0,1,2,3,4
23.772481441497803,83.32402563095093,33.709288893044,23.89476514160633,3.0879832096397877
23.91157841682434,83.32773530483246,33.709398327171805,23.894785603284834,3.253587990999222
22.456243991851807,83.29470872879028,33.709514587521554,23.894906467199323,3.2570703364908695
22.634570360183716,83.32889151573181,33.70953344881534,23.894937976002694,3.2610753774642944
22.85111403465271,83.35249888896942,33.709616361260416,23.894952227473258,3.3432156816124916
21.68751811981201,83.63709127902985,33.709713398218156,23.895135458111763,2.439606286585331
21.87062120437622,83.66453313827515,33.709726959466934,23.895180075764657,2.339421756565571
22.144659519195557,83.66331362724304,33.7097805339098,23.89519552528858,2.3215576577931643
20.400081038475037,84.10200321674347,33.70984057247639,23.895141328573228,2.1191410664469004
20.616756439208984,84.10510170459747,33.70980566084385,23.895145230293274,2.1074287816882133
20.978513717651367,84.08436071872711,33.709777232110504,23.895109828710556,2.142035396769643
18.849850058555603,83.40071678161621,33.709454135894774,23.894979823827743,2.1807545088231564
19.24716091156006,83.44539165496826,33.709411260783675,23.894957704544066,2.2011526245623827
19.784204721450806,83.48295152187347,33.70933911472559,23.89488633096218,2.259145839139819
18.276018857955933,82.77893030643463,33.70900314390659,23.894879618287085,2.1776816193014383
18.79421031475067,82.89880609512329,33.70902808845043,23.89487912118435,2.147066466510296
19.442806005477905,83.01073288917542,33.709009857475756,23.894824938774107,2.1648707184940577
25.95055079460144,83.69579696655273,33.70997676163912,23.895272159576415,2.955422405153513
25.96178150177002,83.69997012615204,33.70994983494282,23.895245174765588,3.161500211805105
25.843610525131226,83.6733740568161,33.710056825578214,23.895233637690545,3.473063264042139
29.426895141601562,84.21514523029327,33.712397417724134,23.896825825572012,3.6260284706950188
29.190085887908936,84.19547033309937,33.712186483442785,23.896724132299422,3.832575999200344
28.703417539596558,84.15189123153687,33.71226130098105,23.896694064736366,4.174611963331699
28.897348403930664,84.21037912368774,33.71404815107584,23.897959622144697,3.8811487928032875
28.596014738082886,84.17559516429901,33.713770394921305,23.897821091413498,4.096357174217701
28.08556294441223,84.12575900554657,33.71382617145777,23.89778093159199,4.458622358739376
34.3218789100647,84.47652435302734,33.71492899119854,23.898500173091886,4.525031842291355
33.09350824356079,84.4483597278595,33.71441763609648,23.89823154091835,4.659978471696377
31.67239999771118,84.38432502746582,33.71439633667469,23.898128415346147,4.998636864125729
33.1034836769104,84.34182631969452,33.71563979268074,23.898692571520805,8.578731775283813
31.75298547744751,84.2821729183197,33.7150074082613,23.898312456011773,9.682279735803604
30.42588210105896,84.24033904075623,33.714963369071484,23.89816749334335,10.7393349558115
32.93594932556152,84.55327880382538,33.716077808141705,23.898967732191085,11.635473057627676
31.660905838012695,84.48980808258057,33.71546539008617,23.89868800461292,10.438566118478775
30.288346767425537,84.4291079044342,33.71547754049301,23.898637470006943,9.933857530355453
26.227493047714233,84.6797446012497,33.716498936414716,23.89959890604019,6.2509478479623795
25.732002019882202,84.66549456119537,33.71618410408497,23.899491964578626,5.171019420027733
25.150620698928833,84.6296877861023,33.71621335089207,23.899494128227232,4.586243204772472
28.147141695022583,85.04131603240967,33.71597688734531,23.899445279836655,2.7896972596645355
27.562209129333496,84.96503865718842,33.715601088404654,23.89926937878132,2.731919292360544
26.879764556884766,84.85529160499573,33.715558505654336,23.89918978869915,2.797597035765648
20.902897477149963,83.53131353855133,33.71477669805288,23.898552073836324,3.8753766790032387
20.764986634254456,83.52892708778381,33.7146796181798,23.898498068451882,3.945973090827465
20.777718782424927,83.55324721336365,33.71470105975866,23.898464816212652,4.040258102118969
20.550829529762268,82.70579504966736,33.713880751729015,23.898354151844977,2.6882577911019325
20.684939980506897,82.81939661502838,33.713943257927895,23.89838741481304,2.56601594761014
20.91067945957184,82.93145787715912,33.714135448932645,23.898443891406057,2.542796567082405
21.679802894592285,82.4837213754654,33.713457944393156,23.898197462558745,2.6992409341037273
21.718204975128174,82.60096395015717,33.713665689527986,23.898280730843542,2.655869781970978
21.84081768989563,82.70594131946564,33.71400035411119,23.89838828384876,2.7220445722341537
26.071959495544434,82.71694695949554,33.71363491654396,23.898212863802907,3.5180739164352417
25.840649366378784,82.80372893810272,33.71379447579384,23.89826243817806,3.6413700357079506
25.504776000976562,82.86825394630432,33.71418542116881,23.898386579751968,3.8918581828475
27.109561920166016,82.98295056819916,33.714055779278276,23.898350200057028,4.07782344520092
26.863105058670044,83.0498538017273,33.714078382253646,23.898359158635138,4.1270453333854675
26.471917390823364,83.09662795066833,33.71441623598337,23.89847514271736,4.32657553255558
24.559787273406982,83.23362231254578,33.714493392407896,23.898549547195433,3.7684152126312256
24.42499852180481,83.2683265209198,33.71446195691824,23.898546383976935,3.7251764945685863
24.26840877532959,83.29087138175964,33.71469996541739,23.898626710772515,3.8362050279974937
24.95784616470337,83.58624017238617,33.71485506147146,23.898583251833916,4.635669611394405
24.701915740966797,83.58200335502625,33.714715978205206,23.898501548171044,4.844374306499958
24.436542749404907,83.57911658287048,33.71486669421196,23.898522319197653,5.136337116360664
24.477059602737427,83.38144493103027,33.714707789421084,23.89847326695919,5.754068627953529
24.225421905517578,83.41268622875214,33.7145975881815,23.89843345582485,5.475885666906834
23.94334650039673,83.44709074497223,33.714781866669654,23.89849817216396,5.342036731541157
26.27323842048645,83.94304513931274,33.714920190870764,23.89863511145115,4.601209931075573
25.858733415603638,83.96332585811615,33.71472484022379,23.898562856316566,4.272685259580612
25.356268644332886,83.96135175228119,33.714842889606956,23.898590799570083,4.153436258435249
27.611368656158447,84.25762283802032,33.715107309818265,23.89869269311428,4.4145184606313705
27.051076650619507,84.2438770532608,33.714818462729454,23.898544172048567,4.466678038239479
26.402913093566895,84.21726632118225,33.7148671528697,23.898504702448843,4.658045269548893
26.13767719268799,84.99078464508057,33.715411048531536,23.89870502769947,4.61528716981411
25.79623794555664,84.9839825630188,33.715122367739674,23.89856638431549,4.56980562210083
25.399219751358032,84.96433520317078,33.71510280907154,23.898500232100485,4.664599917829037
23.75503396987915,85.0880994796753,33.715471741557124,23.898759810924528,4.083920106291771
23.600315809249878,85.08499813079834,33.71527459383011,23.89866665959358,4.010667972266674
23.456141710281372,85.0735375881195,33.71523258507252,23.898598018288613,4.029528260231018
22.22493624687195,84.95616412162781,33.71664121687412,23.8997219568491,3.4974242597818375
22.1275315284729,84.9565349817276,33.716474254727366,23.89964383304119,3.3636760748922825
22.08522891998291,84.95005083084106,33.71642538487911,23.89958137691021,3.304504867643118
23.345138788223267,86.03602075576782,33.718665120601656,23.90104678750038,3.2676873579621315
23.226279973983765,86.06460881233215,33.71842887699604,23.900907938480376,3.2344918362796307
23.13821530342102,86.0846631526947,33.71834624350071,23.9007985830307,3.2718788124620914
27.042118072509766,86.80132508277893,33.71977206289768,23.901574335098267,4.755639120936394
26.613878965377808,86.82191157341003,33.71939057230949,23.901319814920424,5.103953801095486
26.142641067504883,86.85289859771729,33.71927549481392,23.901142896413802,5.536451958119869
27.7254638671875,87.96855735778809,33.72066701412201,23.901985031366348,5.7971485927701
27.367539167404175,87.95696449279785,33.72031281232834,23.901817965507508,5.350554756820202
26.901362895965576,87.95004796981812,33.72020433843136,23.901697480678557,5.168769046664238
26.68356156349182,87.61433267593384,33.72075714170933,23.902372088432312,4.116959556937218
26.3951358795166,87.64925289154053,33.72059645056724,23.902313215732573,3.6379019394516945
26.034618377685547,87.66691398620605,33.7205634111166,23.90224862098694,3.388818934559822
30.5345401763916,88.48909401893616,33.721049137711525,23.9024368083477,3.5494641438126564
29.85699152946472,88.35226559638977,33.720625375509265,23.90222911596298,3.587555702775717
29.07097315788269,88.24224066734314,33.72051678359509,23.902091768980025,3.74994820356369
34.25242280960083,88.86922311782837,33.72139665007591,23.902475053071974,5.059578329324722
33.14087724685669,88.62488961219788,33.72082736194134,23.902209056615828,5.322920627892017
31.910630226135254,88.44386553764343,33.720678756833074,23.902041103839874,5.793008603155613
32.763978004455566,88.8314483165741,33.72188603520393,23.90280466079712,6.274501666426659
31.90088129043579,88.61331748962402,33.721474316120144,23.902651649713516,5.929196760058403
30.88943099975586,88.44735312461853,33.72138118982315,23.902540663480757,6.001991242170334
38.0982551574707,89.25068831443787,33.72282462060451,23.90346991300583,6.1605721563100815
36.60213327407837,88.92811799049377,33.72202756464481,23.90312613606453,5.883609265089035
35.04653787612915,88.68759322166443,33.721757353544234,23.902915718555448,5.972070530056953
36.8476185798645,89.29612278938293,33.72355623602867,23.903991817235944,6.3344909474253654
35.62841749191284,88.9561116695404,33.72278904378414,23.90367117524147,6.075810328125954
34.18457841873169,88.69764184951782,33.722526798844335,23.903467302322387,6.2614376321434975
34.17833185195923,89.52519345283508,33.723744966983794,23.904019215106963,6.858033671975136
33.09134578704834,89.14357161521912,33.72313621819019,23.903818027973173,6.625614896416664
31.838024616241455,88.85059642791748,33.722982650995256,23.903694821596144,6.9359632432460785
36.436272621154785,89.37927198410034,33.72463365256786,23.904757537841796,8.142588496208191
35.024341106414795,89.0154070854187,33.723937635421755,23.90449153780937,7.389062777161598
33.47214317321777,88.74472856521606,33.723744392991065,23.90434002161026,7.330698579549789
32.74691915512085,89.11039447784424,33.727366372942924,23.90712055325508,5.2910174280405045
31.844178199768066,88.86921739578247,33.726858432292936,23.906918597221374,4.5507431626319885
30.713454246520996,88.67188334465027,33.726747104525565,23.90681884407997,4.3680203557014465
29.72269868850708,87.8636543750763,33.72838151931763,23.908254795074463,3.565306778997183
28.9476797580719,87.74748611450195,33.72799654185772,23.908021371364594,3.5828928500413895
28.036508321762085,87.6397156715393,33.72796868979931,23.90791601061821,3.8130153194069862
28.846838235855103,87.24140048027039,33.72843561410904,23.90825368285179,4.242843002080917
27.995232105255127,87.15710401535034,33.72805710613728,23.90801367521286,4.380293473601341
27.05533242225647,87.08011817932129,33.728071890473366,23.907930723428727,4.743548057973385
29.84645104408264,87.07048153877258,33.728172553777696,23.908114762306212,3.8484922274947166
29.014142513275146,87.00232410430908,33.72775688648224,23.907867852449417,3.8500257804989815
28.050535678863525,86.9301290512085,33.72776697695255,23.90779294371605,4.055800832808018
24.999950885772705,85.30998110771179,33.72762829601765,23.90791603922844,4.081942647695541
24.536213636398315,85.2066581249237,33.727394825816155,23.907783777713774,4.115021325647831
24.10310959815979,85.10854291915894,33.72755031347275,23.90782152533531,4.320759832859039
25.002065658569336,85.21588921546936,33.727389654517175,23.907790036201476,3.5961454771459103
24.552629947662354,85.13227009773254,33.72710205733776,23.90764190673828,3.492504920810461
24.11489224433899,85.03749585151672,33.72725286722183,23.90769009709358,3.554447688162327
23.871718406677246,85.01858377456665,33.727120918631556,23.907597467899322,3.565662171691656
23.441617250442505,84.94771945476532,33.72686479449272,23.907461411952973,3.4993381835520267
23.037293910980225,84.86975657939911,33.72704127848149,23.90752196550369,3.581911999732256
23.569586038589478,84.19903194904327,33.726552966237065,23.90734275817871,3.552697043865919
23.106508016586304,84.1468436717987,33.726370077133176,23.907240684032438,3.5079086795449257
22.690346002578735,84.09874379634857,33.726669014692305,23.907365478277207,3.607639580965042
23.069374322891235,83.32040572166443,33.72585485696793,23.907076128721236,3.3582779616117477
22.663658618927002,83.33060455322266,33.72581122279167,23.907036943435667,3.304753977805376
22.325418949127197,83.34987890720367,33.72628788352013,23.907246824502945,3.409502286463976
19.964204788208008,82.36295545101166,33.7245617210865,23.906580642461776,2.7631283029913902
20.0059494972229,82.47841310501099,33.724876574873925,23.906711294651032,2.6953188739717007
20.173649549484253,82.60868263244629,33.72560935974121,23.907030963897704,2.790990922600031
18.16536819934845,81.78948557376862,33.723325013518334,23.90631930589676,2.0243471898138523
18.582473754882812,81.93461203575134,33.72399002432823,23.906614749431608,1.983526483178139
19.16807985305786,82.10588788986206,33.724884793162346,23.906977291107175,2.0578295402228832
26.723072290420532,82.11349642276764,33.72389860928059,23.906503756046295,2.7602700740098953
26.431469678878784,82.21774959564209,33.72449775576592,23.906717717647552,3.0188207738101482
25.9740207195282,82.30853629112244,33.725523437857625,23.907128363847733,3.493381332606077
25.23943281173706,81.97857594490051,33.72404536902904,23.906430038213728,3.7060075849294662
24.993912935256958,82.0537439584732,33.72457071185112,23.906675667762755,3.898574434220791
24.68717074394226,82.14070403575897,33.72564746320248,23.907177408933638,4.308475315570831
19.16454827785492,81.706105530262,33.72345876455307,23.906358584165574,2.4707879722118378
19.635525107383728,81.798115670681,33.72406766355038,23.906658955812453,2.4577118679881096
20.220861792564392,81.91949492692947,33.72503119349479,23.907089200019836,2.614098735153675
18.732458114624023,81.31526654958725,33.72251235246658,23.906174280643462,1.9363239631056788
19.280550241470337,81.39867323637009,33.72319242119789,23.90648795604706,1.9329296275973322
20.004623293876648,81.52484613656998,33.72412532567978,23.906863429546355,2.0375228710472584
17.376753449440002,81.48631155490875,33.723479396104814,23.906833649873732,1.7606699503958227
18.133087515830994,81.55928981304169,33.724280453920365,23.907206509113312,1.781618840992451
19.113669753074646,81.6732429265976,33.72509906947613,23.907519469261167,1.880394456908107
18.06185281276703,81.8074694275856,33.725673684477805,23.907998894453048,2.0062610544264317
18.87755250930786,81.87233293056488,33.72643027663231,23.908350632190704,2.1017058696597815
19.81947636604309,81.95197504758835,33.727120071053506,23.908612973690033,2.2996435910463333
21.278137922286987,82.53141498565674,33.72751376032829,23.908907541036605,2.3891898095607758
21.744987726211548,82.58943474292755,33.72832418441772,23.909276745319367,2.6297631710767746
22.175655126571655,82.62458384037018,33.72920533835888,23.90965854883194,3.0450852997601032
22.480910778045654,83.49988269805908,33.729233753681186,23.909701882600782,3.1243194304406643
22.538678407669067,83.48375332355499,33.72978896558285,23.90996743559837,3.4634772166609764
22.56269073486328,83.445525765419,33.7306586933136,23.910390827655792,4.008095733821392
24.470940589904785,84.00041794776917,33.7304610145092,23.910449736118316,3.4764220602810383
24.187928199768066,83.95640933513641,33.730644751191136,23.910539046525955,3.6339257322251797
23.847191095352173,83.89848577976227,33.731382970213886,23.91091049313545,3.9847293347120285
26.096375942230225,84.31805622577667,33.73145619988441,23.911003991365433,4.309716507792473
25.437133073806763,84.24863922595978,33.73133975446224,23.91092837810516,4.522815331816673
24.74908685684204,84.18050253391266,33.73196871638298,23.911235884428024,4.974878527224064
30.051655530929565,85.02247834205627,33.73213478267193,23.911360113620756,5.249117970466614
28.666943073272705,84.97833061218262,33.73174767553806,23.911129722595213,5.185437634587288
27.29751205444336,84.90856206417084,33.732229673862456,23.911351405382156,5.420516826212406
30.859952926635742,85.74999499320984,33.73288143455982,23.911874504089354,4.281186185777187
29.597429990768433,85.7025055885315,33.73232204377651,23.911555657386778,4.122902996838093
28.212949991226196,85.61557912826538,33.73259121954441,23.911654505729675,4.2665205374360085
25.92214560508728,85.22051048278809,33.73289622962475,23.91198908805847,3.702821958810091
25.116339683532715,85.10203409194946,33.73256466567516,23.911796873807905,3.7931577526032925
24.352895975112915,84.97817718982697,33.732919414639476,23.911947946548462,4.127448335289955
27.525847911834717,85.30155611038208,33.73254881381988,23.91173870205879,3.587932553142309
26.608972311019897,85.18834829330444,33.73217435598373,23.911525788307188,3.621790412813425
25.66408610343933,85.05996918678284,33.73250276565552,23.911664819717405,3.873470298945904
25.899646043777466,85.22446727752686,33.73213585555553,23.911474665403365,3.0267807319760323
25.275288581848145,85.09196043014526,33.731815594434735,23.911297303438186,3.079459149390459
24.647786378860474,84.94691836833954,33.73210533201694,23.911417351961134,3.3195361346006393
33.13575601577759,86.56559896469116,33.73233927428722,23.911321189403534,3.8714512661099434
31.70791244506836,86.48226809501648,33.73165919482708,23.910887744426727,4.261923901736736
30.10493016242981,86.39073038101196,33.73174588382244,23.910833917856216,4.912912122905254
40.440450668334954,88.3236939907074,33.73334384202957,23.911704781055448,4.950138837099075
38.73813009262085,88.18518328666687,33.73226799726486,23.911050196886062,5.106172993779182
36.88242530822754,88.07206630706787,33.73203496694565,23.91082181930542,5.417707212269306
40.24097776412963,88.44155526161194,33.7346794372797,23.912755645513535,4.773776553571224
38.95271396636963,88.26806569099426,33.73365304708481,23.91212425351143,5.029513783752918
37.3046669960022,88.12580275535583,33.73342098236084,23.91189495682716,5.455228298902512
34.355305194854736,88.4911482334137,33.73532292068005,23.91322728514671,4.695448338985443
33.45019197463989,88.27842330932617,33.734488614201545,23.912746418714523,4.886277787387371
32.03291988372803,88.08650803565979,33.734373477697375,23.91260298490524,5.518933780491352
29.670265674591064,88.58415079116821,33.73506556272507,23.91305874943733,4.618605062365532
28.790253162384033,88.36750841140747,33.734551705121994,23.9127601480484,4.8079941645264626
27.770806312561035,88.17882037162781,33.73457759916782,23.912703717947004,5.448195211589336
33.28959083557129,88.56543397903442,33.73422446489334,23.91243750333786,5.055324010550976
32.0358452796936,88.36929368972778,33.73359382390976,23.912069432735443,5.092358946800232
30.583781957626343,88.20384287834167,33.73358788013458,23.911994220018386,5.493088684976101
33.708868980407715,88.96272134780884,33.733867141008375,23.912081431150437,4.843143172562122
32.47220849990845,88.72497820854187,33.73318405210972,23.911703600883484,4.87605220079422
31.027294158935547,88.53446984291077,33.73313773572445,23.911614447832108,5.252403676509857
27.219066381454468,87.35320281982422,33.73348782300949,23.912093032598495,4.842954747378826
26.476982593536377,87.28604173660278,33.73320493042469,23.91190885066986,4.845616169273853
25.70976948738098,87.22998571395874,33.73334862709045,23.911921693086622,5.131739139556885
29.0939781665802,87.6662609577179,33.73342994093895,23.911997195482254,4.681903183460236
28.18560814857483,87.59702634811401,33.7329955303669,23.911732110977173,4.604377955198288
27.178332567214966,87.53345656394958,33.73307728946209,23.91170957684517,4.80878608673811
29.904072046279907,87.53048825263977,33.73435546934605,23.912794880867004,4.028168715536594
28.958285808563232,87.48194599151611,33.733848006129264,23.912495861053465,3.816334553062916
27.883606910705566,87.4236376285553,33.733919642567635,23.912478666305542,3.8506839275360107
24.118335008621216,86.05714797973633,33.73810447335243,23.91584851503372,3.6690992154181004
23.52994418144226,85.96281862258911,33.737897315621375,23.91571343898773,3.7814690209925175
23.028123140335083,85.879962682724,33.73828021168709,23.915886677503586,4.090507611632347
22.511647701263428,85.45648193359375,33.74034728825092,23.917562664747237,3.67475264146924
22.02363348007202,85.35999178886414,33.740312896966934,23.91753712296486,3.7479687333106995
21.630398988723755,85.28206324577332,33.74095808625221,23.91787517786026,4.016333803534508
22.514153480529785,86.05701494216919,33.74271688044071,23.91916924715042,3.3324228078126907
21.98021626472473,85.99147176742554,33.74268734931945,23.919144588708875,3.3644936457276344
21.52945375442505,85.92808365821838,33.74334390580654,23.919491115808487,3.586639393121004
21.34736394882202,85.6204764842987,33.74500497639179,23.920813537836075,2.86569781973958
20.883983731269836,85.52589392662048,33.74520136773586,23.920917464494703,2.947065982967615
20.525078535079956,85.44113612174988,33.746097686886785,23.921401932239533,3.22098171710968
20.328362345695496,84.65616655349731,33.745124538540836,23.92100155711174,2.6020346619188786
20.00267481803894,84.56599032878876,33.745595883131024,23.92125811934471,2.748490482568741
19.797892928123474,84.4963870048523,33.74676638305187,23.92189086318016,3.120671458542347
21.10815978050232,84.30913591384888,33.745207998156545,23.921086304187774,2.6008504666388035
20.691280722618103,84.230140209198,33.745828044414516,23.921420890092847,2.79090928286314
20.383572340011597,84.16453945636749,33.7471309274435,23.922123779058456,3.2370079159736633
21.836174488067627,85.13417196273804,33.746218708157535,23.921637769937515,2.7260021716356277
21.288572311401367,85.01922178268433,33.74671090960503,23.921903258562086,2.93273963406682
20.83729064464569,84.89881205558777,33.747864323854444,23.922531646490096,3.390698492527008
23.937618494033813,84.87115597724915,33.74755029082298,23.92250664114952,3.236382458359003
23.192057371139526,84.73816740512848,33.748199857473374,23.922864197492597,3.612358257174492
22.46133065223694,84.6109037399292,33.74955892205238,23.92361269831657,4.343960270285606
23.965950965881348,84.59508335590363,33.74736475706101,23.92241382956505,3.205198761075735
23.21749186515808,84.48268342018127,33.748032037019726,23.922788187265397,3.464631572365761
22.50949478149414,84.37684881687164,33.74944906949997,23.92356979370117,4.081619776785374
24.169455528259277,84.55747413635254,33.747035601735114,23.92217735528946,3.629308309406042
23.288520336151123,84.43414831161499,33.747661205530164,23.922526986598967,3.995704934000969
22.4836847782135,84.32422459125519,33.74910114407539,23.923321192264556,4.791469410061836
23.848265171051025,85.14125084877014,33.74738737881184,23.922355715036392,3.645502984523773
23.00701594352722,85.02434015274048,33.74788706362247,23.922639242410657,3.829328514635563
22.23634696006775,84.90299201011658,33.749174379110336,23.923353139162064,4.391411900520325
24.41073989868164,85.45355367660522,33.747469518780704,23.922258300781248,6.941766202449799
23.41049289703369,85.33782529830933,33.74792760789394,23.922503830194472,7.980296075344086
22.63624405860901,85.24554872512817,33.74925965726376,23.92324717760086,9.553054928779602
28.157477140426636,86.45242261886597,33.7468746638298,23.921827452182768,6.7832228392362595
26.705455541610718,86.43383169174194,33.74704649150372,23.921923228502273,6.475707575678825
25.293962717056274,86.39480948448181,33.748116392493245,23.922521060705183,6.704076215624809
26.270366668701172,86.30457925796509,33.74630201756954,23.921616741418838,3.2324436344206333
25.17070984840393,86.235848903656,33.74635618746281,23.92164752960205,3.150936834514141
24.109980821609497,86.14431619644165,33.74722682714462,23.922121894359588,3.3140119574964046
24.29580783843994,85.37353801727295,33.746121553182604,23.921491371393202,4.326098099350929
23.231851816177368,85.24510955810547,33.74638916254043,23.921634747982026,4.727876245975494
22.33098840713501,85.13939690589905,33.74756072461605,23.922276235818863,5.5275939628481865
24.76718044281006,85.42714858055115,33.74600574612617,23.921478049755095,3.1931261382997036
23.848165035247803,85.30356025695801,33.74623103022575,23.921608090400696,3.2788651287555695
23.015705108642578,85.17756009101868,33.7473114991188,23.9222008228302,3.648924645036459
28.92891025543213,86.40665340423584,33.745973822474475,23.92133912563324,3.402484454214573
27.619538068771362,86.27643179893494,33.74588631272316,23.92127241015434,3.6971051655709743
26.243592262268066,86.13776588439941,33.746708629727365,23.92170439958572,4.322469741106033
32.93399906158447,87.38546514511108,33.74645887315273,23.921471726894378,5.263485558331013
31.15413522720337,87.30015087127686,33.74612791538238,23.921247751712798,5.762482047080994
29.268921375274658,87.21406412124634,33.74679571032524,23.92158223748207,6.780324041843414
31.700466632843018,87.80938863754272,33.74665521085262,23.921611781120298,4.4502119570970535
30.33273673057556,87.71069765090942,33.74623533785343,23.921348613500594,4.557703159749508
28.781097888946533,87.61172556877136,33.74673371374607,23.92159245491028,5.0775300189852715
30.869978427886963,88.59524154663086,33.746337991356846,23.921310408115385,4.438275121152401
29.582088947296143,88.42713499069214,33.745720080137254,23.92092305779457,4.637968935072422
28.127535343170166,88.28558802604675,33.745965936779974,23.921011070013044,5.274629130959511
31.27024269104004,89.44704604148865,33.74557381927967,23.92066616654396,4.4114473313093185
29.879575729370117,89.16019630432129,33.74475389480591,23.920169214010237,4.6640440300107
28.37109899520874,88.93517541885376,33.744785544872286,23.920136215686796,5.346936456859112
33.47941732406616,89.70167207717896,33.744674061536784,23.920063627958296,3.786595057696104
32.03437662124634,89.36640667915344,33.74381196200847,23.91955038189888,4.092381469905376
30.43241000175476,89.10403513908386,33.74380368471145,23.91950036406517,4.672531209886074
32.292502880096436,89.61619687080383,33.74417768120765,23.91974183797836,3.711381893604994
30.964678287506104,89.2897527217865,33.74340738296509,23.91927834153175,4.061035163700581
29.502525091171265,89.03559947013855,33.74342400193214,23.91923733949661,4.715500198304653
39.59084367752075,89.64240384101868,33.74406500160694,23.9196391916275,4.210331611335278
37.68627977371216,89.29053020477295,33.74310892820358,23.919053164720534,4.786471784114838
35.67060327529907,89.0282130241394,33.74311667442322,23.91900585412979,5.506158083677292
37.050379276275635,88.4558596611023,33.7447536855936,23.920310723781583,4.121620565652847
35.53822374343872,88.2705991268158,33.744114670753476,23.919898357391357,4.489370867609978
33.660155296325684,88.11740708351135,33.74433928966522,23.91996666073799,5.161831848323345
29.240840435028076,87.0438060760498,33.74706717669964,23.92199738264084,4.504979312419891
27.925426721572876,86.87815356254578,33.74682167947292,23.921845397949216,4.795107156038284
26.55903434753418,86.71833038330078,33.74747802138329,23.92218146085739,5.707326777279377
24.136162757873535,85.15683269500732,33.74968346774578,23.92389415502548,4.073362931609154
23.172927856445312,84.96975076198578,33.75011831820011,23.92415132522583,4.14468152821064
22.40405535697937,84.80957496166229,33.75143507361412,23.924876780509948,4.777608424425125
38.03744649887085,87.9545226097107,33.75140433549881,23.924791239500045,3.8431449085474014
36.12056350708008,87.82196068763733,33.75113471984863,23.92461378455162,4.10790341347456
33.99526929855347,87.69644618034363,33.75181251406669,23.9249706184864,4.6680918186903
40.614191055297844,88.67708969116211,33.75220673441887,23.925202375650404,4.818791061639786
38.83928394317627,88.47469663619995,33.75170616984367,23.924872685670852,5.572215192019939
36.84497928619385,88.32937169075012,33.75220481932163,23.92511699914932,6.816187188029289
38.99912929534912,88.58285188674927,33.753342108130454,23.92594400644302,5.590063281357288
37.28986835479736,88.39566802978516,33.75295923352241,23.925694832801817,6.095318369567394
35.29004192352295,88.24856281280518,33.753524224758145,23.925984132289884,7.369561105966568
36.25376319885254,88.105947971344,33.7537645560503,23.926249624490737,6.172278992831707
34.335890769958496,87.94699311256409,33.753557521700856,23.926113361120223,6.501128546893597
32.11534833908081,87.80156874656677,33.75424653291702,23.926475967168805,7.947684437036514
34.08436155319214,87.29917025566101,33.75486608564854,23.9269757771492,7.5382009744644165
31.852463245391846,87.18593740463257,33.75492552876472,23.9270018517971,7.201976016163826
29.5586416721344,87.05880570411682,33.7557191246748,23.927430164813995,8.118248119950294
35.733145236968994,87.4615626335144,33.755756670236586,23.92751228690147,8.231045737862587
33.32393741607666,87.36664462089539,33.75575900912285,23.927495553493497,8.212836220860481
30.807674884796143,87.25930404663086,33.75640031993389,23.927833976745603,9.504413068294525
33.74720907211304,87.14443612098694,33.755980919003484,23.92764288187027,10.829730093479156
31.213282108306885,87.03944730758667,33.75607238769531,23.927680797576905,10.26518477499485
28.71743416786194,86.91490340232849,33.75670232594013,23.928018480539322,11.149199292063713
31.821449756622314,86.93567872047424,33.75608301460743,23.92774095416069,7.430460661649704
29.590577840805054,86.89794898033142,33.75623689830303,23.9278167283535,6.4726384580135345
27.36443257331848,86.81976509094238,33.75682796597481,23.928132606744764,6.348450839519501
28.574819326400757,85.55564284324646,33.756234081983564,23.927886362075803,5.634508155286312
26.307339429855347,85.44190430641174,33.75656752884388,23.928056446313857,5.608187973499298
24.314287662506104,85.31598138809204,33.75718413114548,23.928378701210022,6.113837346434593
23.682809829711914,83.73704540729523,33.75649851024151,23.928083218336106,6.2012669667601585
22.094640493392944,83.73450767993927,33.757074273228646,23.92837233185768,6.794062986969948
20.91936206817627,83.7435975074768,33.75757484853268,23.928627277612684,7.5016008913517
23.39580988883972,83.56918346881866,33.756684365868566,23.928206667900085,4.820721916854382
21.948996543884277,83.65018904209137,33.75725864827633,23.92848716974258,5.319945052266121
20.825775027275085,83.71092641353607,33.75765229463577,23.928683332204816,5.664492905139923
22.152702569961548,83.30903995037079,33.75683747172356,23.92829885005951,4.611014075577259
20.93032932281494,83.42601716518402,33.75738584399223,23.928561928272245,5.18005108833313
20.018796682357788,83.51414453983307,33.75768903553486,23.92870976805687,5.4303689152002335
24.193663358688354,82.8179339170456,33.75699555039406,23.928393346071243,5.708844572305679
22.90174698829651,82.93362295627594,33.75736606538295,23.92856053352356,6.465413257479668
21.85841178894043,83.00112593173981,33.75754679262638,23.928642294406888,6.696617662906647
25.139655828475952,83.11681318283081,33.756978132128715,23.928364013433455,6.940233990550041
23.612943649291992,83.16948568820953,33.75734562695026,23.928532170057295,7.971438750624657
22.38670325279236,83.17155385017395,33.75754129946232,23.92862402319908,8.353897616267204
25.229300022125244,83.6003110408783,33.75689481198788,23.928282688856125,10.259143769741058
23.632476091384888,83.55549275875092,33.757270535826684,23.92846194624901,11.467610359191893
22.40928864479065,83.46223556995392,33.75748316526413,23.928567757606505,11.75856029987335
