0,1,2,3,4
23.422596216201782,83.04599964618683,33.70877364873886,23.89469628572464,2.6836452297866344
23.668012380599976,83.13668119907379,33.70862259477377,23.894642419815064,2.546410843729973
23.928028106689453,83.24929714202881,33.70879031062126,23.894681698083875,2.840121280401945
22.19699001312256,83.05770194530487,33.70891420185566,23.894730335474012,2.916805971413851
22.3212251663208,83.1555746793747,33.70873136103153,23.89463976085186,2.708466224372387
22.651642322540283,83.28205049037933,33.70892067939043,23.894706733822822,2.827145926654339
21.255240201950073,83.53072130680084,33.709278132021424,23.894924053549765,2.3543124590069056
21.35333275794983,83.63066184520721,33.709004517197606,23.894798613786698,2.1173095367848873
21.646909475326538,83.74887716770172,33.70916836261749,23.894852660298348,2.2531851325184107
19.853384852409363,83.96641647815704,33.708850180208685,23.89462175965309,2.000287188217044
20.122543931007385,84.08566498756409,33.708779495954516,23.894586987495423,1.8708124328404667
20.448159337043762,84.21415603160858,33.70909651696682,23.894711930155754,2.0505568142980337
18.435126900672913,83.21318173408508,33.70848525226116,23.89448629915714,2.124433232471347
18.75630831718445,83.36260902881622,33.70835621386767,23.894350075125693,1.9741104207932951
19.120455741882324,83.52587902545929,33.708703044950965,23.894484094381333,2.003163354471326
18.134262323379517,82.52771747112274,33.708401006758216,23.894582052230835,2.302940109744668
18.472795844078064,82.72380876541138,33.70803991705179,23.894275608062742,2.0408566892147064
18.925410270690918,82.93488824367523,33.70829145729542,23.89435637831688,1.915235681459308
25.706796407699585,83.58535325527191,33.71064916729927,23.896069712638855,2.6195372492074966
25.548088312149048,83.64970803260803,33.710147602260115,23.895787124037742,2.6230584867298603
25.027117490768433,83.6986973285675,33.70988056689501,23.895501556396482,3.2282231785357
29.883097171783447,84.07638311386108,33.71275749355554,23.89736776947975,3.1812563575804234
29.48982334136963,84.04475915431976,33.71251888155937,23.897268999814987,3.0301562920212746
28.70681858062744,84.02498126029968,33.71221120804548,23.896995092630387,3.3286355286836624
29.51656198501587,84.1089608669281,33.71347671449185,23.89768359065056,3.377509567886591
29.033478260040283,84.06418943405151,33.713245167434216,23.897609139680863,3.2129548713564873
28.29951024055481,84.04068291187286,33.71300595998764,23.897403426766395,3.469780072569847
36.625576972961426,84.30593264102936,33.7144035705924,23.898049397468565,4.063810244202614
35.82832431793213,84.19003474712372,33.71444719403982,23.898179920911787,3.6921194419264793
34.79411220550537,84.11072218418121,33.71393389970064,23.897860963344574,3.591097056865692
33.47277021408081,84.12759399414062,33.71377388715744,23.897307307124137,7.00492887198925
32.16039991378784,84.01285088062286,33.713541562259195,23.897213338613508,7.065074056386948
31.098161697387695,83.93990767002106,33.71308742403984,23.896943474411962,6.661553144454956
33.88484573364258,84.14602863788605,33.71417994946241,23.89735017597675,10.53334465622902
32.77070617675781,84.02114033699036,33.7137499833107,23.897180760502813,9.662195354700089
31.754120349884033,83.94193971157074,33.71314088582992,23.89685472369194,8.355639040470123
26.54797649383545,84.53612160682678,33.715014875531196,23.89806238114834,5.359596148133278
25.899320602416992,84.5156899690628,33.71443687826395,23.897870753407478,4.284868523478508
25.400428533554077,84.51292979717255,33.71416642576456,23.897769644856453,3.7196756191551685
27.917768716812134,85.05364274978638,33.714546328485014,23.89796762049198,3.2458060644567013
27.13250970840454,85.03671622276306,33.7141921132803,23.897869562506674,3.1462622471153736
26.14266610145569,85.005126953125,33.71399673849344,23.897718693614006,3.5947173684835434
20.386682510375977,83.16508185863495,33.71361106097698,23.897676159143447,3.203834354877472
20.440101385116577,83.26139390468597,33.71353931188583,23.897639169692994,2.960803586989641
20.80340838432312,83.40122532844543,33.713804721832275,23.897785857915878,2.7907005734741688
20.393526315689087,82.50260484218597,33.71342765688896,23.897910156846045,2.8161671422421932
20.359018206596375,82.67977547645569,33.71288195073605,23.897544679045676,2.5370821207761765
20.67905342578888,82.87400460243225,33.71291992008686,23.897505647540093,2.449550073593855
21.478813648223877,82.3352382183075,33.7134749469161,23.898140562176703,2.9101009517908096
21.326966047286987,82.51271069049835,33.7128228777647,23.89769396185875,2.672073509544134
21.523438453674316,82.7022956609726,33.71274651259184,23.897550422549248,2.704135127365589
26.733885765075684,82.52088713645935,33.71392501354217,23.8985542678833,3.2294286638498306
26.249966382980347,82.6241385936737,33.71335101276636,23.898178045153617,3.1172573417425156
25.625113010406494,82.73232638835907,33.712958404421805,23.89780580461025,3.4261442199349403
27.73265814781189,82.814297914505,33.7141116014123,23.8985290569067,3.568018324673176
27.193161010742188,82.85852324962616,33.713674551546575,23.8982745295763,3.2502330504357815
26.60068964958191,82.92912435531616,33.71334788799286,23.89798653721809,3.3117307387292385
24.462088108062744,82.99500977993011,33.71390937894583,23.898187363147734,3.423662170767784
24.221523761749268,83.04854130744934,33.713581328690054,23.898027861118315,3.0494557917118073
24.175066709518433,83.13980829715729,33.713541948497294,23.897958652973173,3.034759633243084
24.707985877990723,83.30220210552216,33.714086198210715,23.898160786032676,4.342513553798199
24.035019636154175,83.32027232646942,33.71369642227888,23.8979197627306,4.3326393365859985
23.737289667129517,83.37180435657501,33.713583061397074,23.89779088437557,4.370980843901634
24.551323413848877,83.1402896642685,33.714281173348425,23.89827376782894,5.276241473853588
23.929574251174927,83.1607027053833,33.713718840181826,23.897941853404046,4.818725012242794
23.754263877868652,83.22699761390686,33.713494658470154,23.897774474620817,4.318270407617092
26.287160873413086,83.81593632698059,33.71439241528511,23.8982712572813,4.463720232248306
25.576929807662964,83.78278172016144,33.71391013532877,23.898043439388275,3.867300882935524
25.06997561454773,83.78649246692657,33.71365928709507,23.897871851325036,3.598109859973192
27.854528188705444,84.17183291912079,33.71408303588629,23.897992600798606,4.051024824380875
27.052671670913696,84.11357462406158,33.7137562596798,23.8978654640913,3.7117486856877804
26.306215286254883,84.08512461185455,33.713554477095606,23.897713474035264,3.701159995049238
26.168458223342896,84.92783105373383,33.71397786647081,23.897753186821937,3.9852158203721046
25.587955474853516,84.89471936225891,33.713777076303955,23.89771076321602,3.6831863448023796
25.077056646347046,84.87140130996704,33.71374162822962,23.89767048358917,3.715104464441538
23.59602189064026,85.00367426872253,33.71393600523472,23.897717447280883,3.5811502523720264
23.349181175231934,85.01176881790161,33.71379211813211,23.897696112990378,3.33680771663785
23.24434733390808,85.02797794342041,33.71387620538473,23.897726096510887,3.415898349136114
21.719163417816162,84.96949434280396,33.71624737203121,23.89941152870655,3.133856527507305
21.579591989517212,85.00382661819458,33.715989767313005,23.899288713932037,2.909221690148115
21.65808892250061,85.05301904678345,33.71603778421879,23.89927541911602,2.997666358947754
22.810539960861206,85.99341797828674,33.71770668685436,23.900439156293867,2.9181224331259727
22.65525197982788,86.05637192726135,33.717363739609716,23.900261919498444,2.820290870964527
22.52006506919861,86.09503149986267,33.71728523135185,23.900136041641236,3.1745483204722404
26.71745991706848,86.78929734230042,33.718130347132686,23.90068809390068,3.8179633244872093
26.02685785293579,86.83350014686584,33.717610293626784,23.900373499393464,3.932252250611782
25.299960136413574,86.83448648452759,33.71724636077881,23.900053930282592,4.376391865313053
27.619707345962524,87.911123752594,33.71847028493881,23.900690118074415,4.996366374194622
27.152526140213013,87.94292759895325,33.717860436439516,23.90037794470787,4.491357713937759
26.780417919158936,87.93034338951111,33.71737580418587,23.900064573287963,4.140046000480652
26.851911306381226,87.61205101013184,33.71837752342224,23.90065082192421,4.127781264483929
26.880593061447144,87.67667078971863,33.718024442791936,23.90053649544716,3.4578076973557472
26.772465467453003,87.68822932243347,33.71772959291935,23.900356476306914,3.2063693776726723
30.462026357650757,88.55421018600464,33.71857982099056,23.90064303278923,3.3696763440966606
29.9302921295166,88.50180983543396,33.71782808899879,23.900318499803543,3.1564982272684574
29.22851538658142,88.43753051757812,33.717111928462984,23.899856314063072,3.3826788552105427
33.51007556915283,88.87807011604309,33.71856835186482,23.90039525747299,4.889213129878044
32.49994611740112,88.7439775466919,33.717824929356574,23.900076471567154,4.629015721380711
31.7778000831604,88.63630223274231,33.71702887654305,23.899615119099618,4.421924710273743
32.60212755203247,88.86567544937134,33.71866721272468,23.900352284908294,5.781864359974861
31.855348110198975,88.73232388496399,33.717986173033715,23.900106011629102,5.079300947487354
31.39635419845581,88.61765050888062,33.71730520844459,23.89975704729557,4.453399762511253
37.474552154541016,89.26464009284973,33.71893604516983,23.90030269265175,5.280002601444721
36.447049140930176,89.0288610458374,33.71816151976586,23.900097303390503,4.514213487505913
35.76712942123413,88.87456822395325,33.71714371800422,23.89958257317543,3.9649007692933083
36.308547019958496,89.32714557647705,33.71839769363403,23.89976586461067,5.589177146553993
35.255433082580566,89.06174921989441,33.71771140217781,23.8996355843544,4.9785052090883255
34.58854293823242,88.87828040122986,33.716888237595555,23.899257299900054,4.483656756579876
33.926223278045654,89.59327507019043,33.71863033771515,23.89984638094902,6.618594214320183
32.6498589515686,89.26752185821533,33.71790423691273,23.89970994234085,6.321299843490124
32.061131954193115,89.03505301475525,33.71726020634174,23.899457727074623,5.786622934043407
35.625749588012695,89.4246985912323,33.720491495728496,23.901188415288924,7.461470350623131
34.451969623565674,89.12523317337036,33.719840604066846,23.90108814716339,6.791096463799477
33.82907247543335,88.91863298416138,33.719132377505304,23.90080612182617,5.837649613618851
32.64262533187866,89.09819149971008,33.723273820877075,23.903513157367705,5.448485895991325
32.00029945373535,88.89930963516235,33.72274566709995,23.903460249900817,4.527993336319923
31.5112361907959,88.73759961128235,33.72222751259804,23.9032648062706,3.9692724347114563
29.87961983680725,87.99076175689697,33.724504402279855,23.904851640462873,3.834015004336834
29.421930074691772,87.92274808883667,33.72411071300507,23.90474361896515,3.5164070911705494
28.803640365600586,87.83541178703308,33.723740632534025,23.90452208638191,3.6042113825678825
29.201115131378174,87.2725920677185,33.72521615862846,23.905594823360442,3.823650613427162
28.57903814315796,87.22172093391418,33.724780315756796,23.905393064022064,3.619810774922371
27.80674910545349,87.14930486679077,33.724388407468794,23.905110605955123,3.7716276608407497
30.37717318534851,86.93668508529663,33.72522237062454,23.905730543136595,3.819206193089485
29.668453693389893,86.88436341285706,33.72476912021637,23.905497469902038,3.5144780799746513
28.80529022216797,86.82294154167175,33.724305006861684,23.905157580375672,3.548752687871456
25.337809085845947,85.28902626037598,33.725169901251796,23.905886043310165,3.499524261802435
25.049125909805298,85.1845953464508,33.724769656658175,23.90567820429802,3.175606284290552
24.736730813980103,85.11871457099915,33.724496253728866,23.905448220968246,3.220355086028576
25.049229621887207,85.06925320625305,33.7257279509306,23.906342816352844,3.2831781208515167
24.50044846534729,84.98885560035706,33.72507365822792,23.905951989889143,3.13817672803998
23.95815944671631,84.93721842765808,33.72462012887001,23.905576087236405,3.3927533999085426
23.623597383499146,84.89536130428314,33.72592370390892,23.906528400182722,3.2310864366590977
23.114453315734863,84.84108483791351,33.72519808590412,23.90607588648796,3.082244288176298
22.734951734542847,84.81748497486115,33.72473679423332,23.905686962604523,3.3092371225357056
23.44184374809265,84.04633164405823,33.72585593521595,23.906636782884597,3.1854763105511665
22.941115856170654,84.01855611801147,33.724954096078875,23.90605331659317,3.0180531591176987
22.6251802444458,84.0344330072403,33.72436363995075,23.905569896697997,3.185992132872343
23.21274971961975,83.13916277885437,33.72574012815952,23.90671170592308,3.185878474265337
22.75397276878357,83.19825327396393,33.72461768269539,23.905963155031202,2.977103538811207
22.530842781066895,83.28933537006378,33.72388601362705,23.905377728939055,3.0546944811940193
20.000160098075867,82.05393779277802,33.72467322051525,23.90621412038803,2.9825397059321404
19.898838758468628,82.26596355438232,33.72348425090313,23.90534540295601,2.532924696803093
20.205326437950134,82.49140930175781,33.72294532001018,23.90487109541893,2.2607838306576014
18.45023548603058,81.81439685821533,33.7239987629652,23.90597737789154,2.263352297246456
18.378212809562683,82.05390310287476,33.72283454477787,23.905082038640977,1.8555796649307015
18.60897696018219,82.30018675327301,33.72245390713215,23.90466672182083,1.6713449303060772
28.246277332305908,82.20061135292053,33.725538957118985,23.907135627269746,2.7575213126838207
27.67466402053833,82.34710037708282,33.72471874296665,23.906504070758817,2.8293463438749313
26.397439002990723,82.46627736091614,33.723741431832316,23.905653581619262,3.4287347309291363
26.10022521018982,81.72756141424179,33.72543320298195,23.90712751984596,3.4415092542767525
25.605833292007446,81.89287757873535,33.72436115086079,23.90633868932724,3.1797714196145535
25.04030203819275,82.07429504394531,33.723529950380325,23.90561677455902,3.212423123419285
19.222376108169556,81.45848345756531,33.72412430644035,23.90626868724823,2.5790412575006485
19.222570419311523,81.66422891616821,33.72303750753402,23.905436319112777,2.0767061728984118
19.55189085006714,81.90414661169052,33.722714290618896,23.905056064128875,1.8256099186837675
19.127729296684265,81.39457124471664,33.72338512718677,23.905880954265594,2.124118324369192
18.972832918167114,81.60391837358475,33.72220931649208,23.904976638555524,1.7998739555478098
19.084141612052917,81.84234529733658,33.72187695324421,23.904544781446457,1.7083032559603455
17.592724323272705,81.8807402253151,33.72374279439449,23.90600893497467,1.855203988030553
17.482590436935425,82.09391558170319,33.72271577656269,23.90513790011406,1.625937478616834
17.5423721075058,82.31634223461151,33.72249566376209,23.904748711586,1.5682340264320376
18.069541811943054,82.11101019382477,33.72462371230125,23.906533653736112,1.927932756021619
17.927276253700256,82.33103573322296,33.72352599143982,23.905629502534865,1.7471024151891472
17.916569471359253,82.5406231880188,33.72313199639321,23.905136719942092,1.7443580124527218
21.256084203720093,82.84111177921295,33.72808208286762,23.90875625014305,2.1908634193241596
20.893521666526794,83.01714515686035,33.72691289722919,23.907885454893112,2.2201770301908255
20.46670711040497,83.15210890769958,33.72603939294815,23.907103444337842,2.713300570845604
22.16395592689514,83.50620627403259,33.73028626859188,23.91011866927147,2.6960018314421177
21.648471117019653,83.61274111270905,33.72912542998791,23.90927569746971,2.83365598320961
21.11677622795105,83.69324100017548,33.72820831298828,23.908489298820495,3.48695258051157
24.578516244888306,83.78214693069458,33.73114679634571,23.91065652012825,3.1245314925909042
23.90411114692688,83.80634438991547,33.730016373991965,23.909874173402784,3.187121845781803
23.114505767822266,83.83107900619507,33.72900331974029,23.909066492319106,3.6594057120382786
26.049684047698975,84.00459146499634,33.731018157601355,23.910435599088668,4.081356920301914
25.046945571899414,83.92759847640991,33.730018053054806,23.909757812023162,3.910061664879322
24.223843574523926,83.9038290977478,33.729135670661925,23.90908303976059,3.9080764949321747
31.56344747543335,84.70612645149231,33.73151282131672,23.91063092470169,4.223423473536968
30.16203737258911,84.55394470691681,33.73068242013454,23.91009698629379,3.910851575434208
28.600951194763184,84.44790625572205,33.72960666656494,23.90933516740799,3.8140419349074364
31.282342433929443,85.57333898544312,33.73083000063896,23.90999593138695,3.79611824080348
30.007285833358765,85.41300582885742,33.73010303616524,23.909584809541702,3.3049546405673027
28.56050944328308,85.29092311859131,33.72926197052002,23.909001221656798,3.217217404395342
26.055983066558838,85.03249764442444,33.73021008312702,23.909630832672118,3.1405494771897793
25.1977059841156,84.9215167760849,33.72943663597107,23.909168781042098,2.949097253382206
24.301552534103394,84.84966504573822,33.7288087952137,23.90867841243744,3.1939743869006634
28.081021070480347,85.08826971054077,33.730599378943445,23.909937012195588,3.1289157308638096
27.048907041549683,84.9640280008316,33.729760357141494,23.90942291855812,3.0313564129173756
25.78513479232788,84.86929738521576,33.72895662248135,23.908808878660203,3.3803434893488884
25.89687442779541,85.02542233467102,33.73035889208317,23.9098096036911,2.8077099695801735
25.195960760116577,84.93259751796722,33.7295190602541,23.90929149389267,2.7388110607862473
24.28944206237793,84.86556875705719,33.728813971877095,23.908725647926328,3.1645034477114677
34.194682598114014,86.18335270881653,33.730718136429786,23.909924663305283,3.3512448742985725
33.10724592208862,86.05701780319214,33.730225763320924,23.909622893333434,3.2847022861242294
31.639896392822266,85.9529345035553,33.729399176239966,23.90901728630066,3.5507837906479836
41.882241725921624,87.72837233543396,33.72993280172348,23.908936247825622,3.298668548464775
41.33968210220336,87.65397429466248,33.73024163663387,23.909291690587995,2.8241053074598312
41.07289886474609,87.65879583358765,33.73031839072704,23.909383093118667,2.765753347426653
40.466626644134514,88.06058144569397,33.7282712161541,23.907504101991652,3.460531312972307
39.82196664810181,87.97257924079895,33.72841688156128,23.907792435884474,3.005465216934681
39.26508045196533,87.9427502155304,33.72819058895111,23.907711840867997,2.9572709500789642
33.50785827636719,88.36538553237915,33.72776322722435,23.90705254673958,4.001965209841728
32.580610275268555,88.24533557891846,33.72747543156147,23.907045197486877,3.735450528562069
31.542407035827637,88.14098906517029,33.72707335233688,23.906835498809812,3.8474216908216476
29.670541048049927,88.35053396224976,33.72870838403702,23.90788534760475,4.528491891920567
28.714858055114746,88.23874235153198,33.72842076003551,23.907825820446014,4.490351885557175
27.831775903701782,88.12243676185608,33.728195427656175,23.907706776857374,4.661796003580093
33.08451747894287,88.38357949256897,33.72943101942539,23.908564983606336,4.522113263607025
32.12119436264038,88.28754138946533,33.728927622437475,23.9083568406105,4.088127821683884
31.194077491760254,88.2046890258789,33.72832871735096,23.907997070550916,3.8864233568310738
33.21378803253174,88.85249400138855,33.72947562992573,23.908587560653686,4.2891107723116875
32.20168209075928,88.71352624893188,33.728857729434964,23.908345210552216,3.806499395519495
31.29421091079712,88.60581874847412,33.72818038582802,23.907951902151108,3.624145559966564
27.65528893470764,87.42611598968506,33.729174396395685,23.908619722127913,4.373644612729549
27.152483224868774,87.38699436187744,33.72886391997337,23.908483912944792,3.870389446616173
26.61377763748169,87.32910370826721,33.728608289361,23.90830166220665,3.6689669489860535
29.190308809280396,87.5515124797821,33.72944149076939,23.908810856342313,4.292152062058449
28.375974655151367,87.50268054008484,33.72898753225803,23.90857916712761,3.8830159455537796
27.544429063796997,87.44176864624023,33.72857654809952,23.908290879726408,3.7586212940514088
29.81611466407776,87.62981295585632,33.73215302169323,23.91081492424011,3.8274154290556908
28.909210920333862,87.57931876182556,33.731576411128046,23.910518515110017,3.4579627625644207
27.847695112228394,87.52511668205261,33.73102697134018,23.910137809515,3.472817674279213
23.966047525405884,86.08156251907349,33.73634319543839,23.914141525030136,3.148936241865158
23.461977005004883,86.0379798412323,33.73566130280495,23.91371025443077,3.0293608494102955
22.917470693588257,86.01553797721863,33.73512224853039,23.91327172756195,3.3093363642692566
22.25749945640564,85.24981021881104,33.738695927262306,23.915969103574753,2.9922613725066185
21.768193006515503,85.22998762130737,33.73779495716095,23.91535852909088,3.016744241118431
21.364197492599487,85.24172925949097,33.73705880343914,23.914767699241636,3.3745981976389885
21.872998237609863,85.86141467094421,33.74077776134014,23.917460869550705,2.9402365759015083
21.214359760284424,85.8815712928772,33.74006527006626,23.916986368894577,3.0380465127527714
20.615681171417236,85.91309690475464,33.73947992622852,23.916511052846907,3.5171156972646713
20.90767002105713,85.32905697822571,33.742615090608595,23.918894520998,2.4417430013418198
20.524548649787903,85.36547923088074,33.74203160822391,23.918514970541,2.396756488829851
20.112079739570618,85.42861485481262,33.74148571968078,23.91808037042618,2.6901346668601036
19.911927342414856,84.38073337078094,33.74290358901024,23.919138491153717,2.256184596568346
19.599960803985596,84.46025729179382,33.742160289883614,23.918639024496077,2.2092471960932016
19.31510901451111,84.55357241630554,33.74145834505558,23.91809361696243,2.431168057024479
20.87658202648163,84.10693347454071,33.7433192884922,23.919405084848403,2.451958864927292
20.337364435195923,84.20523250102997,33.74253477990627,23.918884024620056,2.4969871193170547
19.74599039554596,84.29531788825989,33.74172946810722,23.918274755477903,2.8626805022358894
21.23276925086975,84.93545496463776,33.744703560471535,23.920284008979795,2.5704754553735256
20.441699385643005,85.01204204559326,33.74418570637703,23.919960749149322,2.6910700872540474
19.5543155670166,85.07549238204956,33.74360074341297,23.91952110290527,3.2290196269750595
23.97903537750244,84.49762761592865,33.7458658260107,23.921153931617734,2.863196659833193
22.94996476173401,84.50446009635925,33.74553166568279,23.920960297584532,2.9430443458259106
21.556031465530396,84.52352952957153,33.744988657832145,23.920574553012848,3.331252358853817
23.91838049888611,84.2778309583664,33.745372599959374,23.92082100510597,2.9390673004090786
22.87886953353882,84.26632571220398,33.74493053972721,23.92056569814682,2.8452612310647964
21.627717971801758,84.28382515907288,33.74430817067623,23.920132625102994,3.021135352551937
24.175126314163208,84.2487450838089,33.74473526418209,23.920356428623197,3.2806513123214245
22.914262771606445,84.22964560985565,33.74420111835003,23.920030443668363,3.2400721721351147
21.588977336883545,84.24153673648834,33.74350489199161,23.91954180955887,3.4021515250205994
23.591402530670166,84.88456344604492,33.745238720178605,23.92065477967262,3.2871395759284496
22.26027822494507,84.84419190883636,33.7448009622097,23.920409783124924,3.160670068114996
20.959079027175903,84.83781397342682,33.74423498928547,23.92002056956291,3.289816252887249
24.313974142074585,85.1477460861206,33.745240721106526,23.920628415346144,4.971338011324406
22.472760438919067,85.06652808189392,33.7448516613245,23.92039269208908,5.034833274781704
21.02230167388916,85.0390636920929,33.74436085999012,23.920062916278837,4.829849809408188
28.27668285369873,86.0522985458374,33.74475206017494,23.920247627496718,5.287499040365219
26.246031284332275,85.9481201171875,33.74442274928093,23.920069493055344,4.762630634009838
24.206558227539062,85.8935604095459,33.743921251296996,23.91975440144539,4.26893787831068
26.02798318862915,86.14426326751709,33.743042865395545,23.91914060115814,3.123968731611967
24.75278949737549,86.07578182220459,33.742607784271236,23.91890777468681,2.799554545432329
23.321420907974243,86.0509946346283,33.74211764276028,23.918559902906416,2.849854849278927
24.354026079177856,85.22707009315491,33.74250649869442,23.918799345493316,3.153023425489664
23.208542823791504,85.14381575584412,33.74196035265923,23.918462899923323,3.0138623751699924
22.072332859039307,85.11561107635498,33.74137564182281,23.91802560329437,3.170124687254429
24.77856731414795,85.15918517112732,33.742766431570054,23.918971571922302,2.816697381436825
23.691103219985962,85.09460258483887,33.742176592350006,23.918611830472944,2.772553250193596
22.397522687911987,85.06727337837219,33.74150519251823,23.918113758563994,3.09758585318923
29.084301948547363,86.11984729766846,33.743142246603966,23.919162162542342,3.0479778945446014
27.658841371536255,86.03460311889648,33.74280855834484,23.918970584869385,3.04886419698596
25.743037223815918,85.97997760772705,33.74226534128189,23.918578850030897,3.3945997655391693
33.20606327056885,87.08572149276733,33.7432383877039,23.91914196372032,3.7173917181789875
31.85941791534424,87.01525950431824,33.74310320973396,23.91909744977951,3.346457801759243
30.30526375770569,87.00135278701782,33.742761061787604,23.91887924671173,3.2234905883669853
31.17940044403076,87.71784663200378,33.742568538188934,23.918658289909363,3.580493278801441
29.731577396392822,87.67886233329773,33.742282544970514,23.91854355573654,3.1123252622783184
28.10816502571106,87.68154883384705,33.7418735563755,23.918288520574567,2.9881232269108295
29.965787887573242,88.52838015556335,33.74219728291035,23.91834643125534,3.5919312238693237
28.47342348098755,88.47003030776978,33.74183825314045,23.91820922732353,3.1954118832945824
26.89515209197998,88.44122338294983,33.741424082517625,23.917963411808014,3.1432526409626007
30.03218984603882,89.36533451080322,33.74230448544025,23.918359920978546,3.712598443031311
28.412394285202026,89.20530319213867,33.741836729645726,23.918200901746747,3.367207035422325
26.88740348815918,89.10199666023254,33.741373909115794,23.91795286178589,3.338312938809395
31.847578048706055,89.61049628257751,33.74264556586742,23.918619179725646,3.4949760735034943
30.39570188522339,89.41963028907776,33.742135661840436,23.918447300195695,3.158070672303438
29.05822730064392,89.30385327339172,33.741608698964114,23.918166522979735,3.1287398785352707
30.990153312683105,89.58916091918945,33.743097941875455,23.918975863456726,3.4230918660759926
29.655956983566284,89.41228747367859,33.74257711589336,23.918792271614073,3.066271398216486
28.400975227355957,89.30249571800232,33.74205346822738,23.91851113677025,3.0276765897870064
38.19590187072754,89.48484659194946,33.744036972522736,23.919567705392836,3.282921802252531
37.57913684844971,89.31463146209717,33.743920221328736,23.919631917476654,2.8760142661631107
37.5746283531189,89.24823784828186,33.743897068500516,23.919673144817352,2.7942327074706554
36.56151866912842,88.54614496231079,33.744134325981136,23.919714905023575,3.3353296518325806
35.939231872558594,88.49483180046082,33.74410559952259,23.91978815078735,2.839536391198635
35.66111660003662,88.52158093452454,33.744064438343045,23.919792903661726,2.686321906745434
29.26010823249817,87.43386721611023,33.74587642073631,23.921044586896894,3.304906193166971
27.846617460250854,87.3619282245636,33.74575328588486,23.921046020984647,2.804494336247444
26.247725248336792,87.34607887268066,33.74552107095718,23.920916012525556,2.6734861955046654
24.51033329963684,84.94200599193573,33.748274599909784,23.9228112077713,2.784985288977623
23.233179807662964,84.76829326152802,33.74816170573234,23.922800843715667,2.5005851350724697
21.84304928779602,84.69493699073792,33.74786836326122,23.92261870384216,2.5183432027697563
38.876834869384766,87.10118889808655,33.75033200442791,23.923996343612668,3.1169383265078068
37.62670612335205,86.9596791267395,33.750695416927336,23.924285657405854,2.7367923632264137
37.11563444137573,86.96618437767029,33.75121073901653,23.924628272056577,2.658147145062685
39.87614965438843,88.15789413452148,33.751483927369115,23.924702154397963,3.374313548207283
38.14486122131348,88.04289388656616,33.75168929874897,23.92492203116417,2.7533437721431255
37.362810134887695,88.09294533729553,33.7520955568552,23.92521249294281,2.5356142818927765
37.09567880630493,88.56534171104431,33.7540973162651,23.926437046527862,3.725954335182905
34.46827745437622,88.4090747833252,33.75423764944076,23.926593784093857,2.953245960175991
32.738831996917725,88.40531826019287,33.75451553165912,23.92679443478584,2.6182455979287624
34.2558012008667,88.25217199325562,33.75502469539642,23.92706514120102,4.088551610708237
31.27442455291748,88.08176445960999,33.755211929678914,23.927226438522336,3.2306874580681324
29.19409728050232,88.04731917381287,33.755482172966005,23.927409529685974,2.8273843079805374
33.19785690307617,87.54937601089478,33.75567922413349,23.927503378391265,4.387410379946232
29.863331079483032,87.3138780593872,33.755889450311656,23.92766297698021,3.440459504723549
27.536624431610107,87.21934199333191,33.756172729134555,23.927844405174255,2.981755495071411
34.39383840560913,87.5262303352356,33.75612777531147,23.927775794267653,4.688783720135689
30.61836338043213,87.26287889480591,33.75630577743053,23.927912526130676,3.619027066975832
28.01773762702942,87.15144419670105,33.756571804285045,23.928081980943677,3.079704739153385
32.69247388839722,87.33858585357666,33.756185206770894,23.927811489105224,5.227668009698391
28.855520248413086,87.05494260787964,33.75638156592846,23.92795707941055,3.9807331785559654
26.287275314331055,86.91365814208984,33.7566496258974,23.92812693476677,3.35774252563715
30.572205543518066,87.21936988830566,33.75615299344063,23.92780281305313,4.734729960560799
26.986865758895874,86.93372964859009,33.75636133134365,23.927955384254453,3.6452957838773727
24.697237968444824,86.79215693473816,33.7566210013628,23.928118230104445,3.1484492532908916
27.58675193786621,85.81954717636108,33.75612008273601,23.927812869548795,4.198269717395306
24.367756605148315,85.41876363754272,33.75638359367847,23.927995370626448,3.35422246158123
22.38182759284973,85.20099759101868,33.75664012014866,23.92815402150154,3.0111947506666183
22.95831537246704,83.27378928661346,33.75643007099628,23.92802022218704,4.319815695285797
21.03441333770752,83.20271289348602,33.756615180969234,23.928152798414228,3.522622775286436
19.87545883655548,83.24977207183838,33.75674562215805,23.928238518238068,3.1573947556316853
23.104246616363525,83.24381041526794,33.756852250695225,23.928268147706984,4.287160471081734
21.358786582946777,83.27093470096588,33.75702068269253,23.92838319301605,3.6073110103607178
20.39306676387787,83.3600355386734,33.75716260910034,23.928470271825788,3.2958287596702576
21.900850296020508,82.87231302261353,33.7570503103733,23.9283974301815,4.366539776325226
20.603566527366638,82.97543144226074,33.75719322383404,23.928492115736006,3.656442541629076
19.926398754119873,83.11101496219635,33.7573174315691,23.92856566548347,3.3139717243611813
24.38362455368042,82.34136760234833,33.75718615353107,23.92849529147148,5.061766341328621
22.341694593429565,82.45772361755371,33.75730896115303,23.928571040630338,4.26314028352499
21.323363542556763,82.61234438419342,33.75745693862438,23.92865166068077,3.822325937449932
24.596900701522827,82.84725832939148,33.757250810861585,23.928515565395355,5.985632449388504
22.234582662582397,82.89973735809326,33.757368280887604,23.928588514328002,4.991010673344135
21.088142156600952,83.00822520256042,33.75751060426235,23.92866826891899,4.351354114711285
