0,1,2,3,4
23.580292224884033,82.78196799755096,33.70750826299191,23.893677895665167,3.0933164469897747
23.76266574859619,82.68810176849365,33.70744644612074,23.893713951706886,2.9262297451496124
22.230074167251587,82.90462577342987,33.707557215988636,23.893735709786416,2.8941304087638855
22.50265097618103,82.9002126455307,33.707833960950374,23.893947838544847,2.737638097256422
22.669061183929443,82.82016944885254,33.707820611596105,23.894009053707123,2.5901038609445095
21.34122943878174,83.18021988868713,33.707600657045845,23.89378630876541,2.508926637470722
21.606848001480103,83.20387554168701,33.70789526283741,23.893985734581946,2.40839459374547
21.817219018936157,83.15864098072052,33.7079281386733,23.894056174755097,2.3180729653686285
19.723005056381226,83.6579978466034,33.707796117663385,23.893871266841888,2.214315230026841
20.02353286743164,83.67896699905396,33.70806952595711,23.894036278128624,2.184925092384219
20.36914086341858,83.66379141807556,33.70820676654577,23.89415924310684,2.1377037968486547
18.612149119377136,83.02064383029938,33.70767686665058,23.89393374800682,2.0762424021959305
19.041371703147888,82.97536599636078,33.707791485488414,23.894002430438995,2.1067003943026066
19.56265425682068,82.92762303352356,33.70778637051583,23.89404263317585,2.069877687841654
18.469539642333984,82.55795705318451,33.70738496184349,23.893859422206877,2.0107225738465786
18.96711027622223,82.51295816898346,33.70746561586857,23.893900858759878,2.057525696232915
19.547323346138,82.46780693531036,33.707365078628065,23.89387433707714,2.031230827793479
25.927024841308594,83.278484582901,33.70790646106005,23.893917924761773,2.747375186532736
25.87843632698059,83.2575454711914,33.70789943635464,23.893951261043547,2.6131214052438736
25.80223298072815,83.1373792886734,33.70766891121864,23.89386211693287,2.5530883707106113
29.747462034225464,83.76032590866089,33.709468888044356,23.894707921147347,3.9924681782722473
29.572903871536255,83.72970759868622,33.70932205051184,23.894690177440644,3.641345728188753
29.30506920814514,83.58496522903442,33.709023751318455,23.89457648038864,3.4700806476175785
29.00127625465393,83.82008337974548,33.710836302340034,23.895618699193,4.6555565148591995
28.769477367401123,83.78130400180817,33.71081161528826,23.895667295455933,4.263446390628815
28.439056634902954,83.64852249622345,33.71063733607531,23.895625329613686,4.011864237487316
34.356947898864746,84.44730830192566,33.71212330937386,23.896313511133194,6.357271954417229
33.337422370910645,84.48805320262909,33.711872284114364,23.89620276093483,5.669119380414486
32.50946617126465,84.43134772777557,33.711533263623714,23.896027882695197,5.244058653712273
32.928884983062744,84.1516044139862,33.71261155724525,23.896689274311065,6.708391889929771
32.06883525848389,84.18848514556885,33.712397809326646,23.896586309671402,6.1960232481360435
31.32113552093506,84.13426303863525,33.7120895215869,23.89642120182514,5.812852591276169
33.583439350128174,84.25577640533447,33.71259981185198,23.896657999753952,7.048115789890289
32.593017578125,84.3204995393753,33.71238654404878,23.89654909312725,6.480564720928669
31.775036811828613,84.2907702922821,33.712065615057945,23.896369728446007,6.059545747935772
26.825552940368652,84.11237335205078,33.712420887053014,23.896720178723335,4.975662402808666
26.926178693771362,84.15244483947754,33.71264371961355,23.896869482994077,4.650670871138573
26.826938152313232,84.10530805587769,33.712636796832086,23.896895799040795,4.406623043119907
27.347559690475464,84.8051940202713,33.712975503504275,23.89699878156185,4.620079271495342
27.363906860351562,84.84349775314331,33.71311205744743,23.897101109623907,4.222225196659565
27.240742206573486,84.81021404266357,33.71311468601227,23.897133104801178,4.007686696946621
20.443259835243225,83.38806927204132,33.71253231137991,23.897019380927084,3.392937634140253
21.140364170074463,83.32719349861145,33.71273758888245,23.897157368063926,3.3891171626746655
21.623983144760132,83.24127197265625,33.71279508471489,23.897248556017875,3.2268158569931984
20.920891523361206,82.6846764087677,33.7121744081378,23.89702332019806,2.86404624953866
21.365983247756958,82.65761148929596,33.712258986234666,23.8970780479908,2.800568923354149
21.649269819259644,82.59257328510284,33.71215470463037,23.89705829799175,2.6389450430870056
22.004953384399414,82.44865202903748,33.71208108872175,23.897061064243317,2.5421382524073124
22.241447925567627,82.46677911281586,33.712166447341446,23.89711226761341,2.447062324732542
22.36608362197876,82.41385841369629,33.71201375454664,23.89705462872982,2.3263192493468523
25.895082712173462,82.517413854599,33.712365043461325,23.897221245765685,2.7148218862712383
25.734580516815186,82.55020475387573,33.71242331981659,23.897281717061997,2.5114982053637505
25.461299180984497,82.45555138587952,33.71221030682325,23.897196923494338,2.386203421279788
27.190495491027832,82.64723205566406,33.712620564103126,23.89730291545391,3.238023802638054
26.951942205429077,82.69010305404663,33.71262650519609,23.897346683740615,2.9109562411904335
26.56766152381897,82.58860790729523,33.7123717918992,23.897245895266533,2.7108448408544064
24.630948066711426,82.87682020664215,33.71257824957371,23.897207528948783,3.343892101198435
24.637590408325195,82.89709556102753,33.712694389224055,23.897313091754913,3.050483077764511
24.464361429214478,82.8068345785141,33.71257206708193,23.897297806739807,2.8180125020444393
25.156606197357178,83.30064105987549,33.71274041861296,23.89723046004772,3.4654860235750675
25.128589630126953,83.3166434764862,33.71288790255785,23.897350606918334,3.166291307657957
24.925753831863403,83.22094440460205,33.71281428128481,23.89735857307911,2.954103261232376
25.02560591697693,83.1223646402359,33.712573947310446,23.897138149142265,3.4410698749125004
25.03452157974243,83.13126993179321,33.712686275541785,23.89723260939121,3.190900407731533
24.875561952590942,83.03857958316803,33.71258752197027,23.89722283899784,2.9878018647432327
26.87938904762268,83.5879499912262,33.71252587139607,23.896980152726172,3.749950047582388
26.759841203689575,83.60611820220947,33.71265745252371,23.89709299147129,3.419450767338276
26.48295259475708,83.5051383972168,33.712586449086665,23.89709859907627,3.220186609774828
27.62049412727356,84.07313692569733,33.7127958920598,23.897019375562667,4.146759569644928
27.454102993011475,84.06428670883179,33.71286995589733,23.89710380077362,3.7860197238624096
27.15858793258667,83.95536684989929,33.71281239837408,23.897119502425195,3.578236199915409
26.272576808929443,84.58813714981079,33.712849925160405,23.896969373822213,4.1106650829315186
26.23455262184143,84.57915353775024,33.71304104596376,23.897120198011397,3.7753213979303837
26.068155527114868,84.48994469642639,33.71312050908804,23.89721859037876,3.5901029631495476
23.527261972427368,84.730708360672,33.71284468144179,23.896993413567543,3.6191003248095512
23.727336883544922,84.70643436908722,33.71310984194279,23.897170877456663,3.4480892159044743
23.822598218917847,84.62979078292847,33.71329947680235,23.897329292297364,3.342674545943737
21.798959732055664,84.66814422607422,33.71340612411499,23.89745405972004,3.1319600380957127
22.08891487121582,84.61168766021729,33.71356940358877,23.897554456591607,3.07695497199893
22.331933736801147,84.52655112743378,33.71373181670904,23.897690864801405,3.0192217640578747
22.994587182998657,85.63488745689392,33.71505303800106,23.89845401585102,3.0873158425092697
23.073177099227905,85.60160803794861,33.71502898931503,23.898418002724647,3.0195536874234676
23.190983295440674,85.5472800731659,33.71512315094471,23.898487820625306,3.0183500461280346
27.56512975692749,86.45067381858826,33.71674339830875,23.899444780945778,3.7398664504289627
27.356816291809082,86.39603614807129,33.71643666625023,23.8992562520504,3.526669055223465
27.143503189086914,86.33780288696289,33.716317538619045,23.89919411599636,3.497049253433943
28.03786849975586,87.53969216346741,33.717676560282705,23.89991967856884,4.11201523989439
27.842551231384277,87.49777102470398,33.71752809464932,23.8998457801342,3.7728361636400223
27.668351888656616,87.47283720970154,33.717520498633384,23.89986524581909,3.694667037576437
25.666024446487427,87.37736487388611,33.7182654607296,23.900375480651856,4.283447287976742
25.579590559005737,87.31327152252197,33.71812204301357,23.900297092199324,4.039419241249561
25.584916830062866,87.28788924217224,33.718148688077925,23.900333577394484,3.9714976623654366
29.46829891204834,88.09932470321655,33.71823847770691,23.900212770700453,4.7487974762916565
29.26962947845459,88.02763247489929,33.718165628910064,23.900222029685974,4.303829729557037
29.07802438735962,88.00413918495178,33.71818719923496,23.90028367400169,4.153858706355095
33.10267782211304,88.55411648750305,33.71855795025826,23.900261669158933,5.620365872979164
32.68327808380127,88.4304780960083,33.71854476451874,23.900380140542982,4.950708135962486
32.25978708267212,88.3792507648468,33.718603885769845,23.900521997213364,4.628892675042152
32.09391689300537,88.5043203830719,33.71858062565327,23.90027678608894,5.750974029302597
31.710983276367188,88.39637470245361,33.718587089776996,23.900399026870726,5.0782056003808975
31.33301830291748,88.35789895057678,33.71866830170155,23.900551050901413,4.731904923915863
36.29224395751953,88.79289174079895,33.71924673616886,23.900626109838484,6.792279317975044
35.386491775512695,88.63568925857544,33.71930187165737,23.90084868311882,5.859444573521614
34.61548900604248,88.57800531387329,33.7194507342577,23.901093719005583,5.304910600185394
35.097251892089844,88.7873764038086,33.71911540448666,23.900515974760054,6.871353521943092
34.35525989532471,88.64891076087952,33.71918788313866,23.900744409561156,5.897438734769821
33.715516090393066,88.60460925102234,33.719356921315196,23.90100234866142,5.304973967373371
32.70642614364624,89.0892858505249,33.71870968818664,23.900207020044327,6.121576189994812
32.23889446258545,88.90872168540955,33.71892290771007,23.90054668068886,5.245007149875164
31.831029415130615,88.82426929473877,33.71920205593109,23.900885186195374,4.777990639209747
35.00108098983765,89.03618097305298,33.7192389523983,23.900571596622466,6.684807896614075
34.35853099822998,88.85282588005066,33.71938332498073,23.90087993979454,5.787823557853699
33.79791593551636,88.78033328056335,33.719623527526856,23.901202473640442,5.255088567733765
31.568866729736328,88.70446968078613,33.720484623908995,23.901644744873046,6.1915499940514565
31.229439735412598,88.60239624977112,33.720530264377594,23.901808742284775,5.460369758307934
30.91075038909912,88.57702398300171,33.72067143976688,23.902015107870103,5.038881734013557
28.820663452148438,87.43977808952332,33.72270313262939,23.90363898873329,5.848126322031021
28.602250576019287,87.46282291412354,33.72241863071918,23.90346440553665,5.405611120164394
28.35301375389099,87.5350272655487,33.72229179441929,23.903396238088607,5.134239628911018
28.15806007385254,86.91974067687988,33.72447898030281,23.905156157016755,5.5041584968566895
27.94424271583557,86.99200367927551,33.72415257692337,23.904907916784286,5.09992478787899
27.66129231452942,87.08477520942688,33.72397734820843,23.904773784875868,4.863647989928722
28.659178972244263,86.90310096740723,33.72546236932278,23.90592521429062,5.445899911224842
28.29552984237671,86.9866406917572,33.72517265856266,23.905694165229797,4.986412361264229
27.8669855594635,87.07178473472595,33.72503149390221,23.905580954551695,4.723345324397087
24.198952674865723,85.22331857681274,33.72524005174637,23.906064760684966,4.685166761279106
24.1744647026062,85.21265769004822,33.72476676523686,23.90566431045532,4.556724488735199
23.96706795692444,85.16782402992249,33.724426430463794,23.90539808869362,4.363954126834869
24.628551959991455,85.0956346988678,33.724958548545835,23.905954167842864,4.1753381714224815
24.51716637611389,85.1342499256134,33.72460057020187,23.905617686510084,3.9447486624121666
24.198904991149902,85.10081100463867,33.7243076890707,23.905377789735795,3.73791765794158
23.824093103408813,84.9000358581543,33.72477936625481,23.90588458418846,3.6223345659673214
23.755813598632812,84.93412387371063,33.72447236597538,23.9055806684494,3.414972987025976
23.47063398361206,84.88418936729431,33.72420104444027,23.905358910560608,3.229299917817116
23.54042625427246,84.28146123886108,33.72473969638347,23.905954546928406,3.2980779595673084
23.370920181274414,84.27433478832245,33.72431735038757,23.90558249235153,3.117936611175537
23.010672092437744,84.18238008022308,33.723968968987464,23.90532094120979,2.918176244944334
23.08753228187561,83.61174690723419,33.724606530070304,23.905988006591794,3.0069114305078983
22.913658380508423,83.60619974136353,33.72409091830254,23.9055539894104,2.8347828462719917
22.555960178375244,83.51482367515564,33.7236758518219,23.905253410339355,2.620733179152012
20.64839518070221,82.87212777137756,33.724315810799595,23.906002054214476,2.345762498676777
20.77867364883423,82.88404428958893,33.72385612308979,23.905591340065,2.2400860618799925
20.732806086540222,82.82700335979462,33.72347676217556,23.905308735370635,2.086663119494915
19.201628923416138,82.16377890110016,33.72491046190262,23.906678160429,1.8432907890528443
19.55474293231964,82.18423843383789,33.72476798295975,23.90644438266754,1.847848365083337
19.769049644470215,82.13900136947632,33.72462016105652,23.906290706396103,1.8117186743766072
24.002197742462158,81.73278868198395,33.73150814890862,23.911224172115325,2.4443217776715755
23.348753213882446,81.71382063627243,33.731847019195556,23.911392046213148,2.3861229550093412
22.61879301071167,81.5916799902916,33.73209122896194,23.91155856847763,2.3031399343162775
22.48000478744507,81.66326296329498,33.73745795369148,23.915298919677735,3.848895564675331
21.763139724731445,81.64567822217941,33.737473869919775,23.915276925563813,3.912481017410755
20.953173398971558,81.55809569358826,33.7376457297802,23.915411937236787,3.691532876342535
19.56013834476471,81.59574103355408,33.730584229826924,23.91071595788002,2.318382592871785
19.711963891983032,81.61651438474655,33.7307600325346,23.91073094964027,2.281220503151417
19.683403730392456,81.56707000732422,33.73085048735142,23.910764681100844,2.182356206700206
19.180350065231323,81.25048583745956,33.731318967342375,23.911262398958204,2.0175013542175293
19.39962601661682,81.26794165372849,33.73171213626861,23.91140609383583,2.0858463030308485
19.469407558441162,81.22950613498688,33.731915233135226,23.911504237651823,2.077155778184533
16.735920071601868,81.20128661394119,33.74448715984821,23.92015995144844,2.5199558809399605
16.852503180503845,81.18655735254288,33.744316179752346,23.920054651498795,2.769677586853504
16.906895399093628,81.17595010995865,33.74427606999874,23.92006309866905,2.7572162114083767
16.705580711364746,81.73752868175507,33.750067688822746,23.923846994638442,4.736586384475231
16.709840655326843,81.6161760687828,33.7497259002924,23.92366980791092,6.434187650680542
16.64326584339142,81.55295532941818,33.749686316251754,23.92368630170822,7.593107134103775
18.971977591514587,82.02952575683594,33.74840019166469,23.922679657936094,4.703616335988045
18.42951512336731,81.875079870224,33.74803960621357,23.92248834133148,6.0634027644991875
17.9175523519516,81.75722163915634,33.74807952821254,23.92255967378616,6.926714986562729
21.474555492401123,82.77345359325409,33.735380046367645,23.913888614177704,2.5165030397474766
20.909582138061523,82.67888677120209,33.73537808835506,23.913852057456968,2.4397536404430866
20.298095703125,82.5143049955368,33.73542599260807,23.913897680044172,2.305862460285425
23.69468903541565,83.59346747398376,33.73229188501835,23.911710299253464,2.6333144158124924
22.977070569992065,83.57449066638947,33.732060024142264,23.911487035751342,2.4253775030374527
22.14385724067688,83.43112480640411,33.73190935909748,23.911375137567518,2.2465357687324286
25.739744663238525,84.26219832897186,33.73094300746918,23.91061238527298,3.5128635577857494
24.956552743911743,84.30556964874268,33.730421339273455,23.91017625451088,3.145514413714409
24.02021861076355,84.20895218849182,33.73010343313217,23.909935349225997,2.84828944504261
29.19394588470459,84.96700739860535,33.73045542478561,23.910159835815428,4.367490619421005
28.112592458724976,85.11240315437317,33.72994504868984,23.909715046882628,3.8294502198696136
26.958696603775024,85.09648728370667,33.729677879214286,23.909490098953246,3.487467732280493
29.905872106552124,85.5629141330719,33.730402048826214,23.910015296936034,5.008630104362965
28.833539247512817,85.75310063362122,33.72995136260986,23.909607708454132,4.372886553406715
27.728334426879883,85.802579164505,33.729742134213446,23.909418805837632,3.977712005376816
25.347552061080933,85.18871450424194,33.73038239359855,23.91007374048233,4.366641700267792
24.899266719818115,85.30312395095825,33.72991561412811,23.909634877443313,4.000875227153301
24.24055314064026,85.30153751373291,33.72960600137711,23.909368934631345,3.6816623471677303
26.665969848632812,85.34550356864929,33.730436617136,23.91010783314705,4.480187654495239
26.049009323120117,85.4894187450409,33.72995918929577,23.90966162800789,4.061416037380695
25.25898313522339,85.51167964935303,33.729658272266384,23.909397974014283,3.7445792593061924
25.14224624633789,85.20835542678833,33.73022670209408,23.90997386574745,4.101162351667881
24.7441885471344,85.32183933258057,33.72975876390934,23.909530704021453,3.780533768236637
24.130908012390137,85.32287502288818,33.729433245658875,23.90925008058548,3.503299303352833
31.561809539794922,86.42750668525696,33.73023254394531,23.90977630496025,5.079357944428921
30.4961941242218,86.65021586418152,33.729909187555315,23.90946144938469,4.425835371017456
29.461626768112183,86.76565384864807,33.729800643920896,23.909339365959166,4.093671277165413
37.06692314147949,87.79357433319092,33.730826234817506,23.909871977567672,7.052135080099106
35.25914287567139,87.9729962348938,33.73063885569572,23.909721641540525,6.048991926014423
33.9531455039978,88.11086249351501,33.73082043588161,23.909861069917678,5.477126523852348
35.938480854034424,87.8864974975586,33.73120133638382,23.910088664293287,7.836326494812965
34.26838493347168,88.04766249656677,33.730989795923236,23.90992809295654,6.877512544393539
32.99040651321411,88.18657374382019,33.731173956394194,23.910077499151228,6.230141282081604
32.21833086013794,87.79654264450073,33.730962834358216,23.909989265203475,7.2493592500686646
31.2858304977417,87.99649596214294,33.73083344459533,23.909852529764173,6.381812825798988
30.415382146835327,88.15407824516296,33.730944734811786,23.909933239221573,5.794310480356216
28.554653882980347,88.15614032745361,33.730635063052176,23.909755204916,6.166368409991264
28.340924739837646,88.3050172328949,33.73068409383297,23.90974004507065,5.510385915637016
27.98699116706848,88.42007827758789,33.730819362998005,23.909836769104004,5.122358784079552
31.826473236083984,88.24082660675049,33.73101224601269,23.909973797798155,6.635946094989777
31.2231764793396,88.34951186180115,33.73092130303383,23.909894794225693,5.971189089119434
30.59340810775757,88.4559497833252,33.731047559976574,23.909999797344206,5.568191207945347
32.11828565597534,88.52963542938232,33.73084479570389,23.909785027503965,6.611254349350929
31.48466682434082,88.5748918056488,33.73084615826607,23.909798974990842,5.935873448848724
30.827592372894287,88.63693022727966,33.731047264933586,23.9099754178524,5.5352694392204285
26.286144018173218,87.16031622886658,33.73067994177342,23.909922989606855,5.647708311676979
26.05592942237854,87.28515195846558,33.730401287078855,23.909655544757843,5.321512803435326
25.686559438705444,87.39566326141357,33.730296621918676,23.90954805254936,5.077593721449375
28.055795192718506,87.41692566871643,33.730623942613605,23.909872517585754,5.654826559126377
27.70339822769165,87.57281064987183,33.73042154848576,23.909659274816512,5.197339937090874
27.228121519088745,87.7016339302063,33.73037615478039,23.90959676504135,4.919828869402409
28.91124939918518,87.21827554702759,33.730964964032175,23.910162754058838,5.66481376439333
28.397128343582153,87.38688707351685,33.73069376051426,23.9098970079422,5.19205229729414
27.786482334136963,87.52126502990723,33.730619023442266,23.909808702468872,4.9047179743647575
23.741034030914307,85.93378639221191,33.733718637824055,23.912496243715285,4.648226037621498
23.597081661224365,86.0358190536499,33.73317362368107,23.91199730992317,4.4930625930428505
23.218235731124878,86.08187651634216,33.732832189202306,23.911696079969406,4.269193358719349
22.392911672592163,85.49974346160889,33.73646863162517,23.914686821699142,4.023557662963867
22.31988525390625,85.62031054496765,33.735859662890434,23.914131368398664,3.865893729031086
21.9481942653656,85.661052942276,33.73546192884445,23.913788142204282,3.5891070254147053
22.40132427215576,85.84151411056519,33.73882823526859,23.91645184755325,3.5273503363132477
22.11859679222107,86.02667737007141,33.73846174359321,23.916066313982007,3.3071629367768764
21.560446977615356,86.10880589485168,33.7382807803154,23.915877364873886,3.042195051908493
20.478232264518738,85.71913242340088,33.74103348851204,23.918081954717636,2.8486689776182175
20.213364720344543,85.86606097221375,33.74083275735378,23.917831135988234,2.694356966763735
19.71310830116272,85.92583847045898,33.74079053938389,23.91775284051895,2.4637392945587635
19.804733753204346,84.892706990242,33.740968305468556,23.918114327192306,2.551328171044588
19.569048047065735,84.97425723075867,33.74071387648582,23.917832173109055,2.413218043744564
19.13003182411194,84.97261321544647,33.740662898421284,23.917748452425002,2.1962235625833273
20.59068536758423,84.44001483917236,33.74122893571854,23.91832146167755,2.4440942928195
20.109744429588318,84.50275814533234,33.741065401434895,23.91810446023941,2.2977651227265596
19.4910786151886,84.46418976783752,33.74114791691303,23.918111169338225,2.103357020765543
21.252811908721924,84.69483006000519,33.74211802899838,23.918896791934966,2.4485162496566772
20.539546966552734,84.76633846759796,33.74219943940639,23.91885569691658,2.2802422512322664
19.713107705116272,84.71909475326538,33.742466785907745,23.918997331857682,2.0984850395470858
22.50120258331299,84.78169286251068,33.7433685284853,23.919703979492187,3.1081681735813618
21.513535737991333,84.8392688035965,33.74346104860306,23.919688161611557,2.859883964061737
20.40436840057373,84.77118039131165,33.74381499826908,23.91990229845047,2.5737294778227806
22.74235463142395,84.6328227519989,33.7426329433918,23.919216142892836,3.4070264399051666
21.808078050613403,84.71260738372803,33.74255564749241,23.91907565951347,3.1130938827991486
20.72740888595581,84.66240859031677,33.74280844032764,23.919214762449265,2.7601503804326057
23.07523465156555,84.61640620231628,33.74197755634785,23.918778975009918,3.3838072270154953
22.136168241500854,84.72053563594818,33.74178995728493,23.918556698560714,3.055457066744566
21.049160718917847,84.68603420257568,33.74194846510887,23.91862608194351,2.6970527544617653
23.077404260635376,84.86989212036133,33.74251163244247,23.91913981437683,3.30580473318696
22.10965847969055,84.999520778656,33.74244705021381,23.919004251956938,2.956586316227913
20.98857021331787,84.9852682352066,33.742677553892136,23.91912533044815,2.6171388514339924
23.843480110168457,85.30636835098267,33.742583998441695,23.91915563225746,3.4854347854852676
22.801928281784058,85.47324895858765,33.74250656306744,23.91901002407074,3.126633170992136
21.59659481048584,85.49620079994202,33.742716837525364,23.91911722302437,2.7883281596004963
27.025484800338745,86.16891384124756,33.74203515410423,23.918690251111983,4.189826123416424
25.791851043701172,86.44301986694336,33.74185714662075,23.918460983037946,3.7624702639877796
24.399505615234375,86.56517553329468,33.74201331555843,23.918520874977112,3.4325924180448055
24.965063095092773,86.2447280883789,33.741674069762226,23.918429111242293,4.314765095710754
24.062994480133057,86.48718333244324,33.74142209768295,23.91814551591873,3.9519980028271675
22.970858573913574,86.60321855545044,33.74147422373295,23.91813250184059,3.5995369628071785
23.3123562335968,85.69000220298767,33.74177383184433,23.91855682015419,4.127943202853203
22.59225106239319,85.88138389587402,33.74141498982906,23.91820432782173,3.8089174069464207
21.66652536392212,85.95591855049133,33.74137827575207,23.91813206195831,3.4123093858361244
23.365083694458008,85.57404565811157,33.74191528618336,23.91868344902992,3.8489813953638077
22.593374013900757,85.77859807014465,33.74158219873905,23.918349621295928,3.5061982683837414
21.623047351837158,85.85823893547058,33.7415683478117,23.918292933702467,3.12353253737092
26.906341075897217,86.39123892784119,33.741561760306354,23.918341399431228,4.381051532924175
25.815491437911987,86.6858971118927,33.74128775119782,23.918036432266234,3.967946082353592
24.561986684799194,86.83788394927979,33.741353293657305,23.918026922941205,3.6380913704633713
30.408904314041138,87.24016737937927,33.741650418043136,23.918288874626157,5.608776047825813
29.120495080947876,87.5760886669159,33.74130967020989,23.91793284893036,5.097539968788624
27.78168296813965,87.77325749397278,33.74140465795994,23.91794468283653,4.753186911344528
29.494300842285156,87.52305960655212,33.7421534126997,23.918623285293577,6.176766999065876
28.34207510948181,87.84121608734131,33.741772158145906,23.918238567113875,5.684292301535606
27.096794605255127,88.0328323841095,33.741826971769335,23.918224494457245,5.313323684036732
29.25396180152893,88.28379130363464,33.74313765466213,23.91926228046417,6.447563156485558
28.396103143692017,88.5325858592987,33.7427153891325,23.918863089084624,5.953957907855511
27.375550031661987,88.6748058795929,33.74270750880241,23.918820449113845,5.597773961722851
29.857332468032837,89.16677808761597,33.744150092005725,23.919843579530713,6.872090458869934
29.260563611984253,89.21256303787231,33.74358524024486,23.91940139055252,6.505140125751495
28.459170818328857,89.2362380027771,33.74351491272449,23.91934592962265,6.254402197897434
31.097575187683105,89.53922891616821,33.74427685320377,23.919815702438353,7.723022609949112
30.50542449951172,89.44728136062622,33.743564705252645,23.919323649406433,7.474647372961044
29.760133981704712,89.41118955612183,33.74348645448685,23.919277383089064,7.348952353000641
30.067254066467285,89.46799802780151,33.74443376243114,23.919937564134596,7.785939857363701
29.540642261505127,89.38680648803711,33.743690581321715,23.919423749446867,7.520284488797188
28.8367018699646,89.35780644416809,33.74356016695499,23.91934238910675,7.347546204924583
34.963494300842285,89.42223739624023,33.74501554429531,23.92030842423439,9.627958297729492
33.876856327056885,89.35729503631592,33.74396115720272,23.91957246184349,9.245268762111664
32.92781686782837,89.36050081253052,33.743840253949166,23.91948414206505,9.062209337949753
32.416614055633545,88.56978988647461,33.74575483620167,23.920966802835462,9.686928004026413
31.179219245910645,88.73525428771973,33.74470577061176,23.920183866024015,9.230295330286026
30.000115394592285,88.86473774909973,33.74450452983379,23.920014804601667,8.916118800640106
26.623955726623535,87.27580213546753,33.74779532134533,23.922579060792923,7.634494960308075
25.455769062042236,87.60034155845642,33.74705000519752,23.922005883455274,7.123231053352356
24.198325634002686,87.82431101799011,33.74693301796913,23.921883792877196,6.624703615903854
21.43111801147461,85.71826910972595,33.7504107272625,23.924525768756865,3.4157565273344517
20.448290467262268,86.01650214195251,33.75042846739292,23.92449994444847,2.7161365039646626
19.39491844177246,86.1851658821106,33.7508339959383,23.924730682373045,2.2948203086853027
31.34820318222046,87.60742831230164,33.75144544839859,23.925022045373915,4.045499138534069
30.750404357910156,88.05803155899048,33.75137356519699,23.924897855520246,3.5923550128936768
30.18127417564392,88.33420324325562,33.7516840416193,23.925042204856872,3.5520186126232147
34.85886907577515,88.41226410865784,33.751687834262846,23.92505231142044,6.3104328736662865
34.46439599990845,88.72803235054016,33.75122013747692,23.924673583507538,6.051536336541176
34.1091833114624,88.89124083518982,33.75133483409881,23.924697544574737,6.40999211370945
33.50673770904541,88.21368408203125,33.752242949604984,23.925410826206207,7.6859229654073715
32.986727714538574,88.54092574119568,33.7517216193676,23.925004031658172,7.274000033736229
32.439175605773926,88.71100497245789,33.75183543086052,23.9250275850296,7.640961095690727
31.589916706085205,87.84682512283325,33.75345359683037,23.926200561523437,6.259334109723568
31.772647857666016,88.26051545143127,33.7532740175724,23.92603064894676,5.409779608249664
31.973117351531982,88.50713634490967,33.75353213727474,23.926150465011595,5.420921504497528
29.69994044303894,87.29326009750366,33.754075998067854,23.92662326335907,5.183866530656815
29.659143447875977,87.67680811882019,33.75417761623859,23.926641373634336,4.305016942322254
29.605356216430664,87.92082834243774,33.7546065980196,23.926869626045224,4.178086765110493
30.54822301864624,87.35573625564575,33.75462989032268,23.926946219205856,5.013687409460545
30.652563333511353,87.70460367202759,33.75479783415794,23.927005492448806,4.310713283717632
30.747639894485474,87.92148065567017,33.75522307693958,23.92723133087158,4.364205248653889
29.49713921546936,87.03578019142151,33.754954448342325,23.927155370712278,4.68923332542181
29.363442420959473,87.32836771011353,33.75522416591644,23.927281452417372,4.027349635958672
29.196746110916138,87.50882029533386,33.75570487141609,23.927542631626128,4.028567358851433
28.096900939941406,86.72015357017517,33.7551226657629,23.927273108959195,4.300399519503117
27.708457469940186,86.96362733840942,33.75547010838985,23.927449229955673,3.665969915688038
27.278653144836426,87.11508774757385,33.75599038720131,23.927734684944152,3.5941919907927513
25.065479040145874,85.88391947746277,33.75551542699337,23.92754197359085,3.5847075320780277
24.282943964004517,85.99085593223572,33.75598775327205,23.92779686927795,3.0658984035253525
23.51098871231079,86.06765222549438,33.75654534161091,23.92810345649719,2.926766186952591
20.758384823799133,83.96290743350983,33.75687808573246,23.928358455896376,2.802102643996477
19.919399976730347,83.97171831130981,33.75720269739627,23.928530317544936,2.6165174171328545
19.314186334609985,84.0892813205719,33.75751096904278,23.9286926984787,2.5429449267685413
20.262725710868835,83.16463661193848,33.757862134575845,23.92888895392418,3.1754133328795433
19.730841875076294,83.41580975055695,33.757846556305886,23.928874559402466,3.1598915569484234
19.422832489013672,83.7456374168396,33.75793086886406,23.928913018703458,3.1868207678198814
19.323245644569397,82.8487138748169,33.75778029501438,23.928834676742554,4.637335933744907
18.710169553756714,83.15407264232635,33.757631528973576,23.928743299245834,5.011188596487045
18.2390216588974,83.44987916946411,33.757629914283754,23.928734004497528,5.297897964715958
19.983200788497925,82.61533200740814,33.75732336997986,23.92856763243675,9.012786954641342
19.138480186462402,82.83786308765411,33.7567871427536,23.9282375061512,13.273764312267302
18.471134662628174,83.01568388938904,33.75646311044693,23.928019585609434,18.57665514945984
20.806880950927734,82.71300375461578,33.757397082448,23.928600208759306,10.11373384296894
19.825682401657104,82.92450022697449,33.7568164217472,23.92824138641357,15.38093990087509
19.10745060443878,83.11427938938141,33.756446915268896,23.927990038394928,22.00521698594093
21.273927450180054,82.96066427230835,33.75742539048195,23.92860347032547,12.077780053019522
20.283993244171143,83.14447140693665,33.756727742552755,23.928170365095138,18.91239663958549
19.69432032108307,83.37322735786438,33.75623646378517,23.927833923101424,26.722180604934692
