0,1,2,3,4
23.204976081848145,82.88477993011475,33.70888788670302,23.894599105715752,2.5443078242242336
22.89319610595703,82.79633069038391,33.709093263447286,23.89467653751373,2.295256922021508
22.624103784561157,82.76172018051147,33.70920365780592,23.894792700409887,2.0431435238569975
21.97536563873291,83.00198924541473,33.70907548844814,23.894627708792687,2.8493604846298695
21.719529390335083,82.96005487442017,33.70919346272945,23.894658509492874,2.5162158757448196
21.551847219467163,82.96521973609924,33.709280020296575,23.894772977232932,2.1990227829664946
21.024447441101074,83.49911451339722,33.70924795717001,23.894734085202217,2.2719812151044607
20.885651469230652,83.4312846660614,33.70934039413929,23.89476105928421,1.9680313616991045
20.851775765419006,83.37122642993927,33.70945595175028,23.89490305006504,1.7210981473326685
20.07933473587036,83.78819406032562,33.70933451473713,23.894787548780442,2.0150197241455317
20.080713391304016,83.66756403446198,33.70939151972532,23.89477061331272,1.8581910468637945
20.199687242507935,83.56502962112427,33.70946774542332,23.89487620472908,1.696508660912514
18.968066334724426,83.10745477676392,33.7086859485507,23.894387856721877,2.257696356624365
19.159116506576538,83.05551934242249,33.70872955858707,23.894355732798576,2.1304444819688797
19.45974087715149,83.0518354177475,33.70887310236692,23.89450327575207,1.976953059434891
18.796146273612976,82.53276181221008,33.708114383220675,23.894081503748893,2.3220863044261932
19.05874764919281,82.56617891788483,33.70819348424673,23.894082340598107,2.0509415436536074
19.397632241249084,82.63064813613892,33.70844997853041,23.89431273162365,1.801599118858576
24.435548543930054,83.50850224494934,33.71042931735516,23.89571366906166,2.2789057567715645
24.076953887939453,83.38002836704254,33.710553809404374,23.89572478055954,2.024871226400137
23.73409366607666,83.25023055076599,33.71061893880367,23.895803812742233,1.792429065331817
28.876569032669067,83.9277880191803,33.713134687244896,23.897552924156187,2.897138673812151
28.09174156188965,83.77229678630829,33.713273757100104,23.897558767795562,2.738844085484743
27.18534207344055,83.63139998912811,33.71315582036972,23.89747978746891,2.567377168685198
28.36195683479309,83.96614968776703,33.71406043827534,23.898095769286154,3.4240852892398834
27.627228260040283,83.83554399013519,33.7141790536046,23.898099068403244,3.312291320413351
26.807994604110718,83.74128830432892,33.71403292149305,23.898005650639533,3.18218507245183
35.83956575393677,84.42573404312134,33.71393409818411,23.897930777668954,4.802082575857639
34.8642692565918,84.3733401298523,33.71418235003948,23.897986361980436,4.891543298959732
33.72209882736206,84.34991157054901,33.71402571171522,23.897822352051733,5.004713743925095
34.147597312927246,83.89579284191132,33.714168973863124,23.89792253255844,8.841494381427765
33.06812143325806,83.81621563434601,33.71473043799401,23.898085446357726,11.116116926074028
31.781400203704834,83.82035768032074,33.71487403273582,23.898024624586103,12.811633110046385
33.899906635284424,84.18565201759338,33.71425851136446,23.897658855319023,12.963090747594832
32.871280670166016,84.15154433250427,33.71470019340515,23.89783368885517,13.552659064531325
31.720608234405518,84.18190515041351,33.71474867165089,23.89779968202114,13.343972474336622
24.62910270690918,84.69978034496307,33.71500994026661,23.898196353912354,5.246555455029011
24.36025834083557,84.76284980773926,33.71486004501581,23.898167316317558,3.93690487742424
24.140376806259155,84.85760045051575,33.7146198451519,23.89816262602806,2.895516775548458
27.299355030059814,84.87404203414917,33.71479307293892,23.8984729129076,3.164560444653034
26.924482345581055,84.80711448192596,33.71476947754621,23.898405044078824,3.0747639425098896
26.49314856529236,84.75768673419952,33.71453794926405,23.898263376951217,3.0120770297944546
21.066826343536377,83.07561767101288,33.71344951689243,23.897565149664878,4.004638031125069
20.806061387062073,83.08071458339691,33.71354972422123,23.8975763130188,3.8302988037467003
20.67970907688141,83.1714619398117,33.713614110648635,23.89767634510994,3.5158039294183254
20.38604176044464,82.47898209095001,33.71291615962982,23.897483837604522,2.8908272683620453
20.18843984603882,82.5296722650528,33.71305093258619,23.897509915828703,2.4628177881240845
20.10263478755951,82.62525796890259,33.71326200097799,23.89771121919155,2.057224366813898
21.38586735725403,82.29167127609253,33.71281707078219,23.89760563135147,2.5694803558290005
21.01675844192505,82.32879197597504,33.71297424018383,23.897594498395918,2.2232163920998573
20.748631715774536,82.40858376026154,33.71319729268551,23.89776129424572,1.8923941571265461
25.206629991531372,82.50664782524109,33.71326455175877,23.89796993255615,2.76491716876626
24.528008460998535,82.49300575256348,33.713422997891904,23.89792615354061,2.479291580617428
23.875155210494995,82.520090341568,33.713517945408825,23.89797473371029,2.156650921329856
26.516788959503174,82.7828996181488,33.71375642329454,23.898188811540603,3.141899634152651
25.677361249923706,82.74255561828613,33.71390649020672,23.898163096308707,2.8063681945204735
24.856114149093628,82.74639046192169,33.71391672551632,23.898167428970336,2.4276399463415146
24.09502124786377,82.91692209243774,33.71387829214334,23.898122670054434,3.220668066293001
23.52720594406128,82.87633419036865,33.71400090932846,23.898122612833976,2.850422974675894
22.95906639099121,82.89146757125854,33.71401930391789,23.898166906833648,2.4522679895162582
24.434693813323975,83.21050024032593,33.71406545132399,23.89810612976551,4.285844512283802
23.962164878845215,83.17865991592407,33.7141431120038,23.898031344413756,4.416130468249321
23.467809915542603,83.22423207759857,33.714098815321925,23.89798436462879,4.397275544703007
23.802810668945312,83.16051495075226,33.71392381995916,23.897867271900175,5.128885269165039
23.337443828582764,83.18608891963959,33.71393717199564,23.89778870463371,4.754176646471024
22.884301900863647,83.27936577796936,33.7139004740119,23.89779864490032,4.1591979786753654
25.473729133605957,83.81373906135559,33.71431054353714,23.898150532841683,3.956530936062336
24.893918991088867,83.78518962860107,33.71420778542757,23.898037443757058,3.432010881602764
24.341211080551147,83.78313827514648,33.7140346300602,23.897977074384688,2.9193986617028713
27.309497356414795,84.0540953874588,33.714413636922835,23.89824442088604,4.078036680817604
26.643765926361084,83.98395919799805,33.714369884729386,23.898128928542135,4.0449459329247475
25.930039644241333,83.95534110069275,33.71415803045034,23.897985939979552,3.958807460963726
25.69105362892151,84.81564748287201,33.71470262348652,23.89820734024048,4.479478880763054
25.291378259658813,84.79809474945068,33.714689730107786,23.898160766363144,4.298986665904522
24.908697366714478,84.81131374835968,33.71452160388231,23.898087972998617,4.103330247104168
23.033772468566895,84.93490600585938,33.71471879452467,23.89817725121975,3.961988225579262
22.994853019714355,84.93022036552429,33.71461594253778,23.898094027638436,3.780931405723095
23.000513076782227,84.953160405159,33.71445575296879,23.898049390316007,3.615827862173319
21.239346027374268,84.91698813438416,33.71687508404255,23.899791778326033,3.431859001517296
21.16303300857544,84.90017819404602,33.71674362361431,23.899692456126214,3.2042267955839634
21.163134336471558,84.90202713012695,33.71662847101688,23.899687545895574,3.0017055980861187
22.38571262359619,85.89558672904968,33.71861007630825,23.901003113985062,3.1960338205099106
22.467729806900024,85.92672395706177,33.718504713773726,23.90090610384941,3.07218399271369
22.58881902694702,85.9523823261261,33.718382914662364,23.90087174296379,2.999782957136631
25.860403537750244,86.68112778663635,33.71941227138043,23.901467007398605,4.282059915363789
25.706614017486572,86.74355101585388,33.71937223136425,23.9013692176342,4.580680638551712
25.565105438232422,86.80197238922119,33.71927703440189,23.90130520939827,4.984317891299725
27.03232502937317,87.7857551574707,33.72005189776421,23.90156964302063,5.379579946398735
26.928646326065063,87.8354504108429,33.71999186992645,23.901563066244126,5.011190943419933
26.863116979599,87.86242127418518,33.71988746225834,23.90156278371811,4.932223357260227
26.37287712097168,87.41498804092407,33.719949984550475,23.9016275036335,4.056163936853409
26.312851667404175,87.46790766716003,33.71981054186821,23.90157520055771,3.602659221738577
26.294921398162842,87.49515104293823,33.71961697757244,23.901515709161757,3.3974965512752533
29.252567052841187,88.38029789924622,33.720049424767495,23.90167956709862,3.8813211247324944
29.175044059753418,88.32019996643066,33.72013638198376,23.901736433506013,3.9550252109766006
29.19576144218445,88.25370478630066,33.72004497766495,23.90170536994934,4.327062353491783
33.972495555877686,88.64338970184326,33.71968969762325,23.90130169034004,5.628935195505619
33.7466607093811,88.51507353782654,33.719960144758225,23.90151622056961,5.721514992415905
33.618656158447266,88.41415309906006,33.71998285233975,23.901568516492844,6.241605713963509
32.048431396484375,88.62568068504333,33.719918436408044,23.90130267381668,6.140497162938118
31.885181427001953,88.51204371452332,33.720205926299094,23.901587842702863,5.75666768848896
31.856714248657227,88.42119479179382,33.72023577392101,23.901694748401642,5.901631698012352
37.51275873184204,89.02038097381592,33.71940534591675,23.900990393161774,6.030405223369598
37.11785411834717,88.79552459716797,33.71973230719566,23.901319957971573,5.510391280055046
36.91033458709717,88.63330602645874,33.71970405817032,23.90136766195297,5.650466293096542
35.88755941390991,89.0456395149231,33.719151844978335,23.900772590637207,5.790319018065929
35.62799549102783,88.83169293403625,33.71967916190624,23.90123808264732,5.383301846683025
35.551987648010254,88.6702868938446,33.71980767190456,23.901402173042296,5.614522010087967
32.40576362609863,89.39541172981262,33.719539992809295,23.90080550312996,7.241830289363861
32.05302810668945,89.12152457237244,33.7203506475687,23.901485639810563,7.280094012618065
32.02305889129639,88.90841341018677,33.720785304903984,23.901895842552186,7.8701062351465225
34.89296054840088,89.1818528175354,33.721378974318505,23.90221084833145,7.694793030619621
34.52843999862671,88.93968868255615,33.72202385783196,23.902811230421065,6.97715325653553
34.39860916137695,88.76811957359314,33.7223015254736,23.903125009536744,7.020554751157761
31.06967067718506,88.81305050849915,33.72468059122562,23.904827303886414,4.969641178846359
30.736716747283936,88.67405700683594,33.7252149784565,23.90534256696701,4.213846981525421
30.63794231414795,88.56459927558899,33.72543730676174,23.90562813282013,4.030754700303078
28.015894651412964,87.699453830719,33.72619865179062,23.906292651891707,4.602428659796715
27.87351703643799,87.69099521636963,33.72661555826664,23.906583199501036,4.845703341066837
27.85892105102539,87.70576667785645,33.726835220456124,23.906781332492827,5.408263489603996
27.998063325881958,87.21207928657532,33.72663412988186,23.906666934490204,5.003414548933506
27.761915683746338,87.28261137008667,33.7268336969614,23.906820163726806,4.7247658893466
27.58941388130188,87.363046169281,33.7269163787365,23.906940562725065,4.661556951701641
29.68177056312561,86.84904837608337,33.726650335788726,23.9068655359745,4.059876449406147
29.349721431732178,86.8977587223053,33.72668739318848,23.90688764452934,3.71311242133379
29.032310009002686,86.95322179794312,33.72661969423294,23.906880670785903,3.562289796769619
24.443374633789062,85.2053964138031,33.726494783759115,23.906916136741636,4.024182617664337
24.00532102584839,85.1634509563446,33.72649280428887,23.906888756752014,3.8032787330448627
23.634825706481934,85.15214776992798,33.726405058503154,23.906882351636884,3.6021667011082172
23.92157292366028,85.1362361907959,33.726433548927304,23.90693633913994,3.715610731393099
23.490077018737793,85.12177443504333,33.72638370811939,23.906871494054794,3.3864029347896576
23.09522247314453,85.12022376060486,33.72629189610481,23.90686169862747,3.080369256436825
22.88156008720398,84.94023036956787,33.726328835487365,23.906943777799604,3.320365607738495
22.40354037284851,84.91524076461792,33.72624940991402,23.906844024658202,3.010378520935774
21.93061089515686,84.89531803131104,33.726149755120275,23.906818833351135,2.7188616283237934
22.655114889144897,84.08760941028595,33.72592696011066,23.9068366253376,3.186673078685999
21.987329483032227,84.02495193481445,33.72584405839443,23.90669648170471,2.9002994894981384
21.3367018699646,83.98264491558075,33.725757138729094,23.906659631729124,2.5811602026224136
22.247313022613525,83.14677238464355,33.72540648281574,23.90667827129364,2.954601649194956
21.456823110580444,83.10667479038239,33.72535271525383,23.906519963741303,2.611821036785841
20.736196994781494,83.10332918167114,33.72532199323177,23.906503484249114,2.223558960482478
20.096396565437317,82.07983720302582,33.724411957263946,23.906258873939514,2.56887149438262
19.545034527778625,82.15434145927429,33.724478524327274,23.906148302555085,2.139502553269267
19.166317343711853,82.26571321487427,33.724619206190106,23.906231454610825,1.7497095223516228
18.60767698287964,81.95594239234924,33.72429819405079,23.906379705667494,2.0685701109468937
18.384026050567627,82.03061401844025,33.7244267308712,23.906295377016068,1.7189217861741783
18.32926845550537,82.12580132484436,33.724620499014854,23.906384655237197,1.4717263439670207
25.30186152458191,82.3781110048294,33.725162133574486,23.90705461382866,2.2397646997123957
24.255114555358887,82.34931981563568,33.72524814128876,23.90685472846031,2.008634390309453
23.153838872909546,82.34486305713654,33.72527857899666,23.90677323937416,1.7504259236156943
24.25693130493164,81.89631009101868,33.725105565786365,23.906936746835708,2.7005025781691074
23.107200622558594,81.94693607091904,33.7252380079031,23.906827595233917,2.175962658599019
22.06061339378357,82.02919387817383,33.725355558395385,23.906858937740324,1.7310969196259978
19.247106075286865,81.7054340839386,33.72468434095383,23.906755794286727,2.121239811182022
18.87259340286255,81.77436596155167,33.72479177951813,23.90666977763176,1.7070836052298548
18.725778818130493,81.8764967918396,33.72495463788509,23.90673663973808,1.4469062713906171
18.97652304172516,81.616728246212,33.72411293387413,23.90650665283203,1.9836951270699503
18.66427755355835,81.69551849365234,33.724262107610706,23.906382666826246,1.6751484703272583
18.539756298065186,81.81390708684921,33.72449398458004,23.906446574926374,1.4507719632238152
17.523485779762268,82.19190275669098,33.72517385482788,23.907072849273682,1.8595741447061302
17.533328890800476,82.23425734043121,33.725427441596985,23.90703418254852,1.6074635963886978
17.667510867118835,82.29243159294128,33.725672493577,23.90713179349899,1.4226068826392295
17.86289668083191,82.37031900882721,33.72643080234528,23.907832729816437,2.1090980377048254
17.771355867385864,82.40082967281342,33.72669883012772,23.907829661369323,1.7908226735889914
17.794294714927673,82.44613075256348,33.72693262755871,23.907949291467666,1.5392809631302955
19.75664472579956,82.98844766616821,33.72893269181252,23.909518465995788,2.1975708696991205
19.18735957145691,82.94766342639923,33.7291439640522,23.909497838020325,1.8411813993006947
18.780813574790955,82.90462827682495,33.729269217848774,23.90955906033516,1.5663195159286263
20.640005826950073,83.68097400665283,33.730233085751536,23.910286378860473,2.329610990360379
19.911646604537964,83.60877323150635,33.73037342965603,23.910273404121398,1.9023884031921627
19.332447409629822,83.51033902168274,33.73043447673321,23.91032376885414,1.5945998895913365
22.744720935821533,83.9448207616806,33.7306017768383,23.910523171424863,2.32050639949739
21.86747407913208,83.8384257555008,33.73057785153389,23.910423654317857,1.8949239831417801
21.04303812980652,83.6942126750946,33.730510141849514,23.91039074897766,1.5955272633582356
25.312829971313477,84.02307045459747,33.73080493271351,23.9105437207222,3.21038481220603
24.267126083374023,83.9353414773941,33.73075921177864,23.910411044359208,2.8432026356458664
23.24819540977478,83.86561155319214,33.73067550003528,23.91035636305809,2.453663744032383
30.038870334625244,84.97078466415405,33.73099200069904,23.910519326925275,4.389074020087719
28.858818769454956,84.96612048149109,33.7309852951765,23.910386056900023,4.258763924241066
27.593921184539795,84.984414935112,33.730969604253765,23.910333782434464,4.106957599520683
30.651780128479004,85.6379086971283,33.73098230719566,23.910381547212598,4.006586655974388
29.670839071273804,85.66671204566956,33.73096574187279,23.910311752557753,3.5200822204351425
28.641698122024536,85.70712971687317,33.73091780006885,23.91028865337372,3.1252592094242573
25.092307090759277,84.98965525627136,33.73099320232868,23.91046099424362,3.6758459769189358
24.331475257873535,84.95838677883148,33.73103069424629,23.91040392398834,3.6094106771051884
23.63423800468445,84.96548676490784,33.73100787937641,23.91039093494415,3.5476682372391224
26.715595483779907,85.21777606010437,33.73088352680206,23.910369226932524,3.843889221549034
25.848220348358154,85.2257468700409,33.73093174755573,23.91032785654068,3.56551967933774
24.992469310760498,85.25201678276062,33.73093113064766,23.910338370800016,3.2879972122609615
24.795849084854126,85.03843569755554,33.73076543450355,23.910385770797728,2.9012303836643696
24.100242614746094,84.9839768409729,33.730743858814236,23.910303555727005,2.647235080599785
23.43990659713745,84.93217515945435,33.73066203534603,23.91026433467865,2.4171100966632366
33.666285037994385,86.37050938606262,33.73071595311165,23.910252701044083,4.013540618121624
32.97699308395386,86.41898584365845,33.73076836884022,23.910153344869613,4.284554369747639
32.19832515716553,86.50507187843323,33.730800094008444,23.910102361440657,4.768960312008858
43.20463037490844,87.93419575691223,33.72902174115181,23.90878796815872,4.9400118216872215
41.858838558197014,87.83783650398254,33.729153700470924,23.908827214241025,4.1936707347631454
40.74040269851684,87.81094217300415,33.7291301882267,23.908779563903806,3.8642773628234863
41.63391208648681,87.65754914283752,33.7283396178484,23.908340854644774,4.126605451107025
40.70093727111816,87.546151638031,33.728855363726616,23.908640732765196,3.806729059666395
39.864357471466064,87.49991464614868,33.729110790491106,23.90878625869751,3.772796433418989
33.05868482589722,87.82269883155823,33.72955255031586,23.908861067295074,5.27341140806675
32.6861629486084,87.79629874229431,33.73049330830574,23.909511241912842,5.266034662723541
32.40542030334473,87.83397555351257,33.731060954928395,23.909938621520997,5.691114164888859
27.913070678710938,88.05522203445435,33.73101968646049,23.909786361455918,5.509214460849762
27.626806259155273,88.07485938072205,33.73170096218586,23.91028461933136,5.569660723209381
27.56022548675537,88.13131380081177,33.732149701118466,23.91066786766052,6.036002658307552
32.27012014389038,88.26006984710693,33.73105398654938,23.909871723651886,5.618521519005299
31.95101833343506,88.26656794548035,33.7313792526722,23.910136872529982,5.199129976332188
31.742483139038086,88.29912853240967,33.73160317957401,23.91035712480545,5.2275345697999
32.51172876358032,88.64940786361694,33.73093840479851,23.909797033071516,4.731595799326897
32.13507032394409,88.57981276512146,33.731180302500725,23.910014292001723,4.355942703783512
31.909557342529297,88.53881430625916,33.73133845627308,23.91018717646599,4.4471190348267555
26.587682723999023,87.16431379318237,33.73119014620781,23.91010831952095,5.130204916000366
26.278162956237793,87.2280445098877,33.73142846047878,23.910274881124497,5.053375385701656
26.08139729499817,87.3199634552002,33.731601430773736,23.9104508626461,5.192835837602615
28.40012288093567,87.44908356666565,33.731222912073136,23.910123937129974,5.1506728529930115
28.04843282699585,87.53370833396912,33.73136730074882,23.91023832798004,4.761241249740124
27.77223801612854,87.63028931617737,33.7314842826128,23.91037972331047,4.630773909389973
28.186739444732666,87.47254395484924,33.73376082360745,23.912130655050277,4.059159964323044
27.724823713302612,87.55232644081116,33.733862436413766,23.91221908569336,3.5910687260329723
27.34556531906128,87.63391065597534,33.733969547748565,23.912350038290022,3.3706736229360104
22.47145986557007,86.06573390960693,33.73776448190212,23.91534666657448,3.8619813919067383
22.004339456558228,86.13457226753235,33.737891956567765,23.91539871573448,3.8147802129387856
21.603511333465576,86.22714495658875,33.738037815093996,23.915528305768966,3.8207622095942497
21.022023916244507,85.43533325195312,33.73935723662376,23.916657562255857,3.3980660177767277
20.371715188026428,85.50071406364441,33.73946047484875,23.916692992448805,2.9926286675035954
19.805325031280518,85.56531596183777,33.739587359428405,23.916818029880524,2.5913805924355984
20.89062011241913,86.03062629699707,33.741200456023215,23.918031175136566,2.7976806871593
20.308719038963318,86.13025569915771,33.741307390332224,23.918057485818863,2.490289643406868
19.803012371063232,86.21622514724731,33.74143961787224,23.918162081241608,2.227032169699669
20.2242169380188,85.51952528953552,33.742935678958894,23.919377593994138,2.3271048851311207
19.567572832107544,85.53499126434326,33.74309294760227,23.91942722916603,2.0674949642270803
18.99927592277527,85.52666783332825,33.743260660767554,23.919544237852094,1.8382608927786352
19.281190991401672,84.52112877368927,33.742933538556095,23.91949910163879,2.1529676616191864
18.62420117855072,84.4684122800827,33.74315771222115,23.919574375152585,1.9202160406857731
18.097936272621155,84.3985321521759,33.743375158905984,23.91971508026123,1.6972061609849336
19.87835681438446,84.18379127979279,33.742716070413586,23.919392707347868,2.162184737622738
19.077986240386963,84.12455308437347,33.74296503841877,23.919471403360365,1.899359602481127
18.417970299720764,84.04964792728424,33.743198031187056,23.919614225625992,1.6572404922917487
20.204684495925903,85.04844856262207,33.74315940737724,23.919608328342438,2.114338906481862
19.411783576011658,85.02343678474426,33.74338741660118,23.91968711018562,1.842121681198478
18.73605465888977,84.96153426170349,33.743588641285896,23.919814207553863,1.622023423202336
22.632777452468872,84.67648804187775,33.74435301721096,23.92046293377876,2.227449420839548
21.639203786849976,84.60497677326202,33.74466929793358,23.92059875369072,1.9313394129276278
20.660526514053345,84.50608694553375,33.744997063875196,23.92080244421959,1.6861557532101872
22.700236797332764,84.41660988330841,33.74431103527546,23.9204350566864,2.288730353116989
21.645246505737305,84.33469915390015,33.7446461558342,23.920588089227675,1.962737435474992
20.624955654144287,84.23428475856781,33.7449940598011,23.920810337066648,1.6933932332322004
23.020033597946167,84.37983822822571,33.74387899041176,23.920111975669858,2.744297854602337
21.915309190750122,84.33674728870392,33.74422370254993,23.92025176167488,2.4741175994277
20.805514812469482,84.30283808708191,33.74459303200245,23.92047824025154,2.161667490378022
22.564457416534424,85.07204842567444,33.7439026582241,23.920029002428052,2.859901398420334
21.53600788116455,85.0901243686676,33.74419805526733,23.920162286758423,2.477369610220194
20.533417224884033,85.10200333595276,33.74450935781002,23.920370508432388,2.117450352758169
23.62178659439087,85.37965631484985,33.74425572812557,23.920154840946196,5.087056219577789
22.733946800231934,85.48173975944519,33.74462820112705,23.920284241437912,5.80531994253397
21.852346420288086,85.63195490837097,33.74510202944278,23.920538021326063,6.6042249500751495
27.544158458709717,86.4613676071167,33.74412425160408,23.91993491411209,5.44983571767807
26.616644620895386,86.66304755210876,33.74434866130352,23.920018348693848,4.97187814116478
25.722373485565186,86.89501285552979,33.744708340167996,23.920249866247175,4.458895608782768
25.15434241294861,86.21799826622009,33.74386916816235,23.919920523166656,2.7563721537590027
24.463164567947388,86.28594040870667,33.74400026917458,23.91996491193771,2.4410079084336758
23.830851078033447,86.3564875125885,33.74422676026821,23.920117969512937,2.2007023487240076
23.746994495391846,85.37968063354492,33.74372810006142,23.919825787544248,4.337886407971382
22.91179633140564,85.44446349143982,33.74406452953815,23.919948117733,4.725209124386311
22.0611355304718,85.55470085144043,33.74448479413986,23.920184953212736,5.13272250443697
23.546669244766235,85.37591409683228,33.74347881555557,23.91971066713333,3.026238087564707
22.66191577911377,85.41141366958618,33.74373632371425,23.919824242591858,2.6772947646677494
21.74379801750183,85.44455075263977,33.74403596401214,23.92002704977989,2.3344149105250835
28.43146061897278,86.35002517700195,33.74326892197132,23.91954583644867,3.1983539313077927
27.682339906692505,86.43973755836487,33.74345153748989,23.91957659959793,3.1578349731862545
26.91129183769226,86.55880045890808,33.74372589528561,23.91972280859947,3.205387521535158
34.12691926956177,87.29658389091492,33.74350583076477,23.91954354047775,4.8220492750406265
33.42708444595337,87.42217993736267,33.743650305271146,23.919556626081466,4.75804103910923
32.7167067527771,87.58823585510254,33.743977288007734,23.919736412763594,4.897024728357792
31.405738353729248,87.6045093536377,33.744060490131375,23.919854412078855,4.034174516797066
30.79889988899231,87.69504284858704,33.74418934881687,23.919907609224317,3.6450369507074356
30.25213098526001,87.82009172439575,33.74444694280624,23.920082771778105,3.45704997330904
29.862539529800415,88.3807156085968,33.74420407414436,23.91983226776123,4.549543209373951
29.29124093055725,88.42601418495178,33.74429500639439,23.91987510085106,4.32171805202961
28.863945960998535,88.5047652721405,33.74450225532055,23.920027529001235,4.435725346207619
30.01699185371399,89.26329255104065,33.74406124651432,23.919623556137083,4.362761214375496
29.356388807296753,89.16622519493103,33.74401910364628,23.919614347219465,4.003285862505436
28.93674349784851,89.11273193359375,33.744138397574424,23.919733126163482,4.0941416695714
32.31850004196167,89.51787567138672,33.74353280842304,23.919285118579865,3.6889101788401604
31.66188097000122,89.33673429489136,33.7434131282568,23.919223105907438,3.3906321078538895
31.255239009857178,89.2128005027771,33.74348898112774,23.91930987715721,3.4507623724639416
31.065808296203613,89.46483659744263,33.74343476295471,23.919197603464127,3.8361493721604347
30.45842742919922,89.29425597190857,33.74337862968445,23.91918026924133,3.595566287636757
30.116190671920776,89.17741537094116,33.74348311781883,23.91929067969322,3.76148471981287
40.488649368286126,89.40818762779236,33.74264404773712,23.918735473155973,4.393707200884819
39.55552911758423,89.1595389842987,33.74245091795921,23.918601920604704,3.884962558746338
38.868244647979736,89.00131225585938,33.74252876102924,23.918670234680175,3.7303035371005535
38.00056791305542,88.13840341567993,33.74353085041046,23.919470223188398,3.7982103638350964
37.406848430633545,88.02890992164612,33.743761370182035,23.919609283208846,3.3306257277727127
36.905306339263916,87.98846936225891,33.744117648005485,23.919864032268524,3.0872658863663673
28.71801471710205,86.80299806594849,33.74713870048523,23.92193004846573,4.9948418736457825
27.956979036331177,86.78057336807251,33.747757158875466,23.922311476469037,5.037880264222622
27.379514932632446,86.86997532844543,33.7483575284481,23.922716736793518,5.2709216475486755
22.89139485359192,85.08824753761292,33.7500896346569,23.92401202201843,4.490745835006237
21.758429765701294,85.08275437355042,33.750844354629514,23.924464936256406,3.995442748069763
20.69757616519928,85.1310019493103,33.751593447327615,23.924956860542295,3.265174798667431
40.9562644958496,88.06842279434204,33.749863728284836,23.923876892328263,4.270406052470207
39.9123010635376,88.01254415512085,33.74997215390205,23.92390961885452,3.5936635956168175
38.985122203826904,88.02690505981445,33.75039412438869,23.924171695709227,3.061137482523918
43.30048418045043,88.44206523895264,33.74992669582367,23.923909611701966,3.7584320306777954
41.919687747955315,88.1653299331665,33.75001481175423,23.923936372995374,3.162227761000395
40.74254608154296,88.02175736427307,33.750488473773004,23.924234756231307,2.716008260846138
40.76324319839477,88.07799077033997,33.75380665063858,23.92635746717453,4.745381683111191
39.19397449493408,87.75745749473572,33.75413184702396,23.92653915643692,4.242378979921341
37.90077066421509,87.61956834793091,33.754719379544255,23.926898987293242,3.6735365949571133
37.03290557861328,87.53704142570496,33.75566943407058,23.927493708133696,6.122709088027477
35.48834180831909,87.26106786727905,33.756008336544035,23.927680747509,5.83284343034029
34.23925971984863,87.1845440864563,33.75647492825985,23.92795514822006,5.235748499631882
35.892578125,87.10634231567383,33.75641336619854,23.927941712141035,7.941491886973381
34.38674783706665,86.91678595542908,33.756657989025115,23.928067396879197,7.54898077249527
33.134363651275635,86.90297937393188,33.75702942669391,23.928276838064193,6.722527801990509
38.12010860443115,87.24905300140381,33.756681452989575,23.92811347365379,7.796709597110748
36.45154571533203,87.01226902008057,33.75680411577225,23.928163959980008,7.313333287835121
35.08437490463257,86.96797108650208,33.757120986580844,23.928337198495864,6.439318045973778
36.32759666442871,86.9852545261383,33.7567819660902,23.928159350156783,10.306504875421524
34.687591552734375,86.80164122581482,33.75690762758255,23.92820947527885,9.943862840533257
33.29825973510742,86.79671454429626,33.75722110271454,23.928376108407974,9.080155998468399
33.161757946014404,86.86317110061646,33.75682977378368,23.928192541599273,7.124489679932594
31.784614086151123,86.75485706329346,33.756973282694815,23.928260151147843,6.312474705278873
30.638608694076538,86.78209257125854,33.75725229144096,23.9284147465229,5.331326670944691
29.788965940475464,85.4336531162262,33.756915041208266,23.9282826423645,5.907381348311901
28.414485216140747,85.31191301345825,33.757175832390786,23.92840777277946,6.129976198077202
27.22227430343628,85.32910561561584,33.757493443489075,23.928573447465894,5.93099719285965
23.606759071350098,83.19647800922394,33.75685473442078,23.928270568847655,6.205315090715885
22.28351092338562,83.28323173522949,33.75727247238159,23.928476812839506,5.934607781469822
21.085572004318237,83.42516672611237,33.75762084841728,23.928655340671536,5.2327796295285225
23.0393967628479,83.23866665363312,33.75679683089256,23.928264424800872,3.86039587110281
21.93586564064026,83.34046006202698,33.75724690020084,23.928482753038406,3.7671520598232746
20.963653087615967,83.5063807964325,33.75760917007923,23.928666484355926,3.4813997372984886
21.985264778137207,82.91392660140991,33.75676669359207,23.928257290124893,3.533568535000086
20.945953488349915,83.05237114429474,33.75725988745689,23.92849264860153,3.4625359289348125
20.04445767402649,83.24875462055206,33.75763368546963,23.928680263757705,3.194998152554035
23.770885229110718,82.43891203403473,33.757305324077606,23.928558688163758,3.6992738991975784
22.65084481239319,82.65428698062897,33.75766931056976,23.92871501803398,3.8622911870479584
21.721203088760376,82.87802183628082,33.75793606162071,23.928838217258452,3.8403805568814278
24.93206000328064,83.05289506912231,33.757394389510154,23.9285851418972,5.605879262089729
23.687795162200928,83.24306976795197,33.75774740576744,23.928731468915938,6.243467167019844
22.50584101676941,83.46109366416931,33.75802643060684,23.928858366012573,6.230818875133991
25.023720026016235,83.52098631858826,33.75740892171859,23.92856328010559,8.353899627923965
